SK_ID_CURR,TARGET
403554,0.41837659676534317
403558,0.07303327598622618
403559,0.3899400832031374
403560,0.9118535600424531
403561,0.7509546162100077
403562,0.7728854455814793
403564,0.615036822314655
403565,0.47891146313436905
403566,0.08291876751431239
403600,0.39071206975715955
403602,0.40675593847295355
403603,0.3306173313300139
403662,0.2251914585647633
403685,0.42918224949626566
403686,0.0773002685800986
403687,0.10179929861292525
403688,0.45442954129123575
403689,0.9248906661863154
403690,0.7626280827356242
403691,0.4322721277017909
403692,0.4091381370077204
403696,0.28725969299811566
403697,0.5768292458509381
403698,0.22865847987200894
403699,0.73401299171775
403701,0.6767822252195972
403702,0.449955519477696
403703,0.6931089767858841
403704,0.6030821042689031
403705,0.2644883408180784
403712,0.25887500512584155
403713,0.23128455736440143
403714,0.8967456599287302
403715,0.2849847340673181
403718,0.216175034456596
403722,0.6854113532752627
403723,0.3558247803689344
403724,0.4961097271701305
403725,0.1694285736587879
403726,0.1816051032304522
403764,0.5087445940310916
403765,0.3575606990595367
403766,0.42145482561703146
403770,0.8160032509477524
403771,0.3081263641745322
403772,0.690009855079871
403795,0.6116378610496439
403799,0.30749114294293634
403800,0.17552533055072414
403801,0.11504034883331032
403802,0.6787299011389579
403803,0.8550113321917171
403811,0.21838081618824245
403814,0.33209910360805317
403815,0.08838094938173034
403816,0.15277034861006672
403817,0.20452659404479318
403818,0.11793396174011266
403820,0.3365282832326879
403821,0.45842127761724877
403822,0.45437017210234554
403823,0.17126602319231232
403824,0.4914821947041079
403825,0.09363564799202491
403826,0.20891545813571533
403828,0.6938113446968119
403834,0.23028071520667184
403836,0.6183673926928468
403837,0.6411682186294614
403838,0.3496617077516055
403839,0.36195130326933056
403873,0.3237280901420809
403876,0.5228374079217152
403902,0.4873290320166838
403918,0.2404267892501053
403922,0.2747050650865523
403928,0.7524041495236242
403929,0.4811182169779662
403931,0.1585369820104751
403932,0.22448193351397552
403933,0.2752205912005699
403935,0.20535575052413743
403936,0.704776571476752
403937,0.42013892972845657
403938,0.2921853662467406
403943,0.4859703011982325
403944,0.343787566956304
403945,0.5500344842152828
403946,0.6602622348967809
403948,0.499118910808801
403951,0.6860696328209187
403955,0.4487285280165068
403956,0.4630849396589969
403957,0.49243993451730134
403958,0.3689429404684761
403960,0.8030312893204952
403961,0.3190520075201776
403962,0.7211352544354154
403963,0.4608163099994972
403964,0.7811192581494589
403965,0.5645814811306857
403966,0.7440498549712058
403967,0.3804890764073539
403968,0.760983049063371
403969,0.6212168885713272
403970,0.4193846173787317
403971,0.7639365131078524
403972,0.7122365136317141
403973,0.6971491323323367
403974,0.8552753659668462
403975,0.22020019614128325
403976,0.18937065911919912
403977,0.38388646301703305
403978,0.6756873504166849
403979,0.24143211297368242
403980,0.8039428714645568
403981,0.27151387905405916
403982,0.2568312738318286
404062,0.4339482697306584
404067,0.1287766470332828
404070,0.4339096923815572
404079,0.30423699670634213
404084,0.3615704641530189
404108,0.6584636734816309
404112,0.36994604173911527
404118,0.67284076594742
404121,0.28365255369282333
404122,0.48326130522348537
404126,0.4120872882071171
404140,0.22730150075631095
404152,0.6050154657342648
404156,0.8909409448112817
404158,0.4856063946992705
404160,0.3335547544523548
404172,0.15155053106417327
404174,0.3440222524092835
404180,0.5230086680199744
404186,0.33520266877755933
404190,0.4095822172501221
404192,0.3710497803840964
404206,0.27102233747641197
404207,0.7993077147027661
404213,0.5914293435247959
404216,0.6763243967623933
404220,0.44042105199697756
404227,0.41248170878714824
404235,0.2786281612689191
404247,0.7662706805560265
404259,0.15960275180950206
404266,0.5257365822240825
404267,0.4607679607572017
404274,0.8232306034414729
404276,0.5193986836948473
404277,0.16858252064972248
404278,0.24384927221128963
404279,0.37166798686497665
404280,0.34574862260196093
404287,0.5426932673921938
404288,0.7054823060275975
404289,0.1587088705334797
404290,0.7892452586244882
404291,0.07127639332480253
404293,0.8205923519144528
404302,0.3676478248130331
404303,0.2617124512754522
404304,0.4785233425847499
404307,0.2949058454130611
404308,0.3687281993153125
404309,0.8226625842651372
404310,0.5949844235936211
404311,0.9048729688594701
404312,0.6295632384927285
404323,0.13286889665664237
404324,0.4101487783714047
404325,0.3790532725887695
404326,0.19019741595525866
404327,0.787971179963507
404328,0.23270036296417443
404329,0.16960404260612783
404330,0.5102807355678043
404331,0.3691388249671866
404335,0.5114393703335548
404336,0.5571835728045682
404337,0.7611629858174842
404364,0.6977608768980362
404379,0.49894434147555733
404380,0.9134881177603883
404381,0.8131895125412621
404382,0.5489739771144323
404385,0.40667543433026976
404390,0.25177663531383826
404391,0.3560491434265068
404392,0.6317733081429245
404393,0.28412249648304533
404396,0.45449688936958543
404400,0.2462424055532807
404401,0.11284535313737755
404402,0.33850933938287603
404403,0.8252833741373354
404404,0.47547567041552746
404405,0.7074907162432814
404406,0.14828862313232372
404437,0.6993366387877906
404439,0.6410426489843508
404461,0.6694846185757715
404462,0.6188915823021643
404464,0.2910302398781866
404468,0.4799520326519431
404469,0.3910657494921242
404470,0.3194322174292771
404471,0.29532217949178463
404472,0.5622356483692569
404473,0.4237766253652679
404474,0.3326858478298978
404475,0.4931075188436727
404477,0.40342014752481725
404478,0.3137423342946199
404554,0.3100239442676844
404555,0.4432461174086644
404556,0.2490595632865841
404557,0.2036980679378696
404569,0.6830671711948554
404571,0.3685078000570426
404585,0.6342028312353699
404586,0.1964113590105562
404592,0.8425751330837709
404595,0.17920211439499178
404596,0.7153546406849214
404597,0.6259339928026932
404603,0.7462520651154148
404606,0.393972453706614
404607,0.7647636854919544
404608,0.3087250001689387
404609,0.3983507142845972
404620,0.5602150014200941
404689,0.39782431033324495
404708,0.2571802501361621
404734,0.7960190787498918
404771,0.3209747569275896
404806,0.2164682269260713
404818,0.32174650525924803
404850,0.15093004694721437
404870,0.573271364694431
404923,0.2093643455051336
404934,0.6448466719562659
404938,0.29222038538227374
404954,0.21677897020092113
404957,0.4655448158889405
404963,0.6228597779026802
404964,0.2675351200485044
404969,0.8751936616501959
404970,0.3024254476160631
404979,0.23121425195347983
404997,0.1793246729456563
404998,0.39090961608280833
405009,0.5932830912141606
405016,0.20355015249424122
405018,0.16863819372252425
405035,0.6555148482386352
405036,0.40539704020261286
405038,0.5624301770872393
405047,0.28359093813484637
405055,0.282868092621405
405060,0.438764840825588
405066,0.2546050362977126
405081,0.5890676890774887
405084,0.8186334509957914
405089,0.5690655067930244
405098,0.36570006222125695
405100,0.5027991937021244
405114,0.18679724445133333
405118,0.26477710965265255
405119,0.6004721164387774
405120,0.29700010545148936
405121,0.592959305386682
405124,0.2657727698461368
405125,0.5635172571552574
405132,0.2335108183636749
405179,0.11518127257125146
405193,0.3023962201273321
405194,0.6832054602878707
405195,0.21347710294997596
405206,0.2648888824407997
405207,0.1759383378706548
405211,0.22273885875205068
405215,0.09638285407081411
405217,0.6948260067585691
405219,0.6220443616552108
405220,0.5561246163306335
405231,0.4935481932865792
405232,0.4310153964737065
405291,0.2825297079131575
405316,0.41281232184691835
405317,0.5559674049384032
405318,0.18620357724262385
405319,0.21533113396398265
405320,0.22051363586484418
405325,0.11541719786026176
405326,0.1294373512674146
405333,0.32907685058029335
405334,0.5783528415789014
405349,0.8240898186709329
405351,0.6332208083304876
405353,0.24696579974440727
405354,0.8388637795574108
405361,0.38214575863597905
405362,0.12933112947503933
405363,0.6192189432500014
405364,0.7720315419113641
405365,0.587585589189002
405366,0.56209485302855
405372,0.6679524056018398
405397,0.2306087149784836
405402,0.40934409369024427
405409,0.3980936542162181
405410,0.8594300548711551
405411,0.393683416713711
405412,0.30306691854516865
405435,0.3020666282138481
405436,0.16707730951759897
405438,0.25880373223089215
405442,0.3756905739897651
405443,0.8223296303738746
405444,0.5002576324939729
405445,0.32147071289119605
405446,0.20863971372336088
405468,0.1749830878338431
405489,0.6847030995480974
405490,0.5557257376302254
405498,0.20144587598457359
405509,0.2813479410239635
405510,0.12485504198563595
405511,0.6348692690532102
405512,0.16617399251510928
405517,0.2750499288348849
405518,0.4487414052606055
405523,0.2616040451564913
405544,0.2913414989849242
405546,0.5691588878609021
405552,0.6757343537949617
405583,0.24323771563426225
405592,0.19415876310902047
405599,0.2636874341912748
405602,0.42206188411698364
405607,0.08143424508504724
405613,0.6682013497221218
405620,0.865227109846143
405624,0.5535141941558057
405625,0.34921509209649787
405626,0.2058159963501597
405632,0.48095303971761666
405633,0.34350541634933246
405637,0.6794053548774931
405640,0.4835159697828499
405642,0.7270305974545093
405646,0.19685452712163604
405647,0.20223028590396214
405650,0.8894768156436667
405653,0.4903845362969228
405654,0.4143872958806454
405660,0.3358476300729966
405666,0.4754356256566763
405667,0.5973903534801022
405668,0.16069759334443534
405669,0.43405052531546245
405671,0.621182212527504
405672,0.14124133391362292
405673,0.3862289071530123
405674,0.3850025144129629
405675,0.3322026159595274
405676,0.26357834792280527
405677,0.2208801509454763
405679,0.2490319581709129
405680,0.7438376396172727
405682,0.4072861285525518
405683,0.3772618118700061
405684,0.43529243061714085
405685,0.6382395123983958
405687,0.3477736775554888
405689,0.1285196843839743
405690,0.24506466258048948
405691,0.48323235363585393
405692,0.40147988400654105
405693,0.4109968809124373
405695,0.5451864342113636
405696,0.5486745202875558
405697,0.22659172192614208
405698,0.5001805678824551
405699,0.33269687274816184
405700,0.7641072210703146
405701,0.7645725032974984
405702,0.8243337150931528
405761,0.4688482715910993
405765,0.4606649421612928
405769,0.3092539408444441
405784,0.5733147120389772
405811,0.1421734298087879
405814,0.4514652190234895
405816,0.5447163317571869
405818,0.4663950416441523
405821,0.4328866688416648
405822,0.13825313248211282
405838,0.4075878791337336
405841,0.2863002110980389
405846,0.3295976372612022
405855,0.4835123738233168
405857,0.2820749381263743
405858,0.5812772814208451
405860,0.36459158864955726
405861,0.419247495365002
405871,0.36355302072616524
405879,0.21802526123784277
405880,0.39792534172110144
405886,0.2490382905689975
405901,0.29091186735071023
405904,0.5598640644494229
405905,0.342326439743787
405906,0.281026554501151
405927,0.23663482656800242
405930,0.6418211777801671
405944,0.3929326185101479
405946,0.10209436709324173
405954,0.7032432274374388
405963,0.18432364886635338
405964,0.056860391311368164
405965,0.09258316069285753
405966,0.597825476558851
405970,0.08927477728776509
405971,0.48695132321972345
405992,0.5090295269500681
405996,0.2480792768146795
405999,0.14155926905586386
406002,0.4694486114952156
406003,0.2800669373073174
406004,0.31752827737225214
406005,0.17010721342840834
406006,0.6084753583887932
406007,0.7558832936429273
406008,0.7608864119805402
406028,0.24681950945802997
406029,0.37900060355337467
406043,0.46603511890397464
406044,0.13424901885373336
406045,0.6938642974850306
406046,0.6280914875972243
406048,0.23132077788836042
406050,0.3344654693161106
406051,0.45797688001777337
406052,0.79527041081521
406053,0.6759980977223529
406077,0.27845594123904116
406082,0.5193166917756962
406083,0.8078098868671213
406084,0.46377541754933604
406098,0.15714451187819156
406099,0.38415465426030115
406100,0.7551131591622805
406113,0.4879246797316519
406114,0.3337666107299437
406115,0.4762114205931088
406116,0.4414626777297656
406117,0.13016571216733844
406127,0.3663705524026623
406128,0.4984653873284919
406129,0.49898776111461746
406132,0.22375765763057273
406133,0.1928027400414304
406134,0.2907509046713233
406135,0.7740530049245458
406136,0.364571312056897
406137,0.6378241290677464
406138,0.531563526953522
406139,0.47280344019810305
406142,0.4743477450209392
406143,0.6763891997498032
406175,0.4248864457418885
406176,0.4083933624920502
406177,0.48328561899282463
406194,0.3266270767958559
406195,0.34887704781197604
406208,0.31424495484741766
406210,0.4784045599795854
406216,0.5874647464883594
406217,0.7257766282644647
406227,0.19293678661318567
406228,0.2531942341085731
406253,0.47501074739877913
406254,0.21308151473359108
406260,0.4042100947680424
406267,0.7120879103227017
406269,0.1451805087911672
406276,0.6688752645533508
406277,0.37631584366628396
406279,0.1570891606557429
406288,0.2737550103547987
406297,0.6655439254432203
406308,0.7480780344820592
406310,0.7373700195089603
406320,0.39324975036149407
406336,0.18521917060204265
406352,0.09102338784785335
406365,0.2877204312403748
406369,0.4264284244082251
406371,0.49363845135849516
406401,0.5656607057255025
406408,0.4825362426693276
406409,0.11024182687179321
406475,0.7252695787152189
406492,0.35533518560218397
406510,0.5563705172597774
406519,0.5537194648938433
406565,0.7309613426748717
406584,0.38515623565786916
406596,0.3106007238687755
406598,0.1562218788098984
406605,0.5067749447377708
406609,0.26908818464252343
406610,0.5495510096296548
406611,0.2708495529083029
406654,0.5063010825845448
406670,0.6022135560696208
406675,0.5807070989126897
406681,0.4540294703062374
406682,0.1638014179750456
406695,0.2243670663265318
406697,0.39822075086707504
406712,0.569206917427215
406719,0.3558618156740029
406725,0.6223566472295837
406734,0.33057757958594236
406743,0.6839894749805877
406778,0.3662016150463445
406784,0.5637481953354553
406786,0.3859306814780216
406791,0.44460866116493597
406792,0.29954500028651887
406803,0.7161411199619617
406812,0.22263195316820675
406813,0.46092932722365865
406814,0.45062453666851865
406841,0.32335984567676296
406842,0.6869824303560867
406843,0.24249323552333393
406848,0.4837823747659932
406861,0.3693572381267203
406862,0.8030935044115016
406863,0.05192677645901631
406864,0.3145653471927211
406865,0.7016169385314757
406871,0.5471696059092909
406872,0.6460352050408517
406873,0.5511794137038455
406893,0.4774644552660487
406919,0.35230001917820947
406920,0.3963404534441561
406921,0.5766435637130801
406923,0.4231251521199576
406924,0.543811856590397
406925,0.0577941653138031
406926,0.29792320837664366
406927,0.6733745347189358
406936,0.10168488204997018
406937,0.7122873184106223
406938,0.12931428969288905
406939,0.5065954352456328
406940,0.31881967495379715
406941,0.40036107397499465
406952,0.2838249672999502
406953,0.570585048908893
406954,0.43540537332679835
406962,0.39926453177584936
406963,0.8392805336745884
406964,0.368400353467324
406965,0.6801631624738602
406966,0.6050484568612355
406967,0.1433527752353554
406968,0.6050703352024956
406969,0.44366778326653655
406970,0.3914327971159038
406971,0.5664677631182494
406972,0.5919252235892594
406973,0.35689908139495535
406974,0.4753806779915505
406975,0.2739981621819453
406976,0.2049632886830656
406977,0.24193703488196242
406985,0.18035276181731552
406987,0.3646630618345639
407025,0.6368425344995858
407031,0.41730825717029885
407033,0.7355018353951936
407039,0.4554995409843096
407041,0.4235802652412841
407044,0.5332888834254847
407046,0.48012100494935533
407053,0.2488843149073884
407061,0.14240483011355953
407069,0.27823989525144505
407070,0.5387350960039416
407072,0.282401802679214
407073,0.49902184249605636
407081,0.6832220956654886
407082,0.3174779877728122
407088,0.24918943503285965
407091,0.7829926195076494
407097,0.15396444515659485
407104,0.7547501697234842
407105,0.9069918862265524
407106,0.192970802359006
407121,0.2932740261831648
407128,0.447862944723546
407137,0.3358118090415256
407144,0.5453753121697525
407145,0.7070267234898742
407154,0.6673401154366791
407162,0.1533062038333809
407164,0.7388486945663656
407168,0.671428056691543
407203,0.3402488590154128
407210,0.7049454783506847
407215,0.42877254555468464
407218,0.5171553081065736
407228,0.3106709751599014
407262,0.5843322223563063
407274,0.7312261515903834
407280,0.6974550159095768
407288,0.32126283790124555
407298,0.14925998253177528
407299,0.8888342458726066
407302,0.5879166161357741
407303,0.43095850010421555
407305,0.7355779531350091
407306,0.7369281264009607
407307,0.5245497112167208
407313,0.1252754360483408
407314,0.14960511724062758
407315,0.2269253399433409
407316,0.4996236602362061
407322,0.7481445228397627
407323,0.37003448908265285
407324,0.3047913112431008
407325,0.42534350540827975
407329,0.5135912199495116
407330,0.5204362944532726
407332,0.5237017548816377
407333,0.5780711290984156
407334,0.31751806492617823
407335,0.561141915124037
407336,0.48855028176453236
407337,0.6887392544866832
407338,0.5005814964973543
407339,0.2224190492737208
407340,0.24519251116318364
407341,0.5781199895577642
407342,0.13376346199353525
407343,0.31130987319680914
407344,0.4363779770647903
407345,0.2752323914740544
407346,0.6783316042183035
407353,0.43886285599502217
407364,0.34293247499853097
407365,0.5387256512870172
407366,0.29325391046594085
407370,0.2743854335664335
407373,0.7845891312617682
407376,0.43692895888737615
407386,0.2358337794147655
407388,0.17212362252899668
407391,0.25943494390896416
407393,0.414178990707484
407427,0.42306506895886287
407452,0.6584526290287549
407454,0.19398613686658445
407457,0.35778193846277584
407462,0.17256540621822053
407463,0.29048395699818785
407468,0.550464828963837
407469,0.5039466507034475
407478,0.3229792260537372
407482,0.4398012270289233
407487,0.5643091684745137
407489,0.5759705602085448
407498,0.7299583178726131
407516,0.7296011560507909
407519,0.42689758471939726
407528,0.6132315351761385
407532,0.6453146485411392
407534,0.5736502358245571
407543,0.3400713118968578
407546,0.7470983854256028
407550,0.3061493250648253
407555,0.2991008465718162
407558,0.3537922345025599
407587,0.1688498032507278
407588,0.14083930039607723
407594,0.6581327964554203
407596,0.28622596133496553
407598,0.378939495527043
407602,0.48802644309763216
407605,0.6649816784552659
407613,0.3649786791023529
407619,0.7144807201629609
407625,0.33942454075058787
407627,0.2808167464348217
407629,0.5130231405337555
407631,0.1738600497231603
407633,0.16708477556537385
407636,0.5981790914233159
407645,0.8250294607764181
407648,0.45913167705082636
407669,0.1264645830649961
407674,0.21968869556854217
407675,0.4937056571465315
407676,0.24709576457405036
407677,0.6614341118095938
407678,0.7326117361986172
407679,0.34132649141445265
407680,0.7417178149153009
407681,0.30852490329862975
407682,0.2954320366822323
407684,0.7462564279696513
407692,0.416490681447181
407693,0.7145683196244319
407694,0.29987131156169133
407695,0.24297928175318256
407696,0.4724383249063592
407697,0.6295541769862418
407698,0.4207146481855504
407699,0.38142305558884537
407702,0.19719463736400752
407703,0.5319503816982611
407725,0.4746104170544231
407726,0.6309046264677742
407729,0.8098382107387425
407731,0.08761719818555876
407745,0.4005346847952635
407749,0.3098733210862856
407750,0.28627160133232943
407751,0.559838275359991
407752,0.8896691711170217
407753,0.6657603017446247
407754,0.5305327349381272
407755,0.6825034245684664
407756,0.26841204371499794
407765,0.22132599651440177
407766,0.43071324614096634
407767,0.407676881419799
407768,0.2459799764773473
407773,0.37037459679098106
407774,0.5991876840492905
407778,0.45424599101504864
407779,0.4931096797172086
407780,0.7256667426184304
407781,0.47783279559701314
407782,0.209348810606742
407783,0.48526844245590767
407784,0.4946418350444879
407825,0.4246127180505495
407826,0.09650746496295352
407828,0.1555345973305862
407829,0.2847718293627708
407830,0.650493609308359
407831,0.3581232785599229
407832,0.23487943689035798
407838,0.3079642398822471
407839,0.4281547584949951
407840,0.12414048850726186
407841,0.47914674496220166
407842,0.5428627804285042
407855,0.519210528388481
407857,0.4225672738991581
407881,0.49299175882908947
407882,0.6050540814465725
407885,0.21189639539647337
407915,0.20054318915177383
407916,0.26180131289864084
407918,0.7302873553057788
407919,0.769211142282785
407920,0.2735434018019359
407921,0.3236345392374248
407922,0.3772773102624183
407927,0.38302740941162683
407934,0.4576446956396117
407941,0.43954353292051207
407942,0.42359051298662564
407943,0.2641091318904579
407944,0.2162672170966368
407946,0.5053246437752673
407947,0.2454282477757539
407952,0.1486335716971976
407955,0.6037231395944527
407978,0.38125460715752224
407986,0.22966698612179795
408003,0.5461148546228584
408006,0.29915663055764474
408008,0.10558554349360126
408015,0.37722421960662844
408016,0.4772199804600875
408028,0.7456682504637776
408035,0.3156498078501869
408042,0.3745117429431782
408044,0.7873156304995673
408052,0.06935785459586062
408053,0.5257353312025566
408056,0.43084238152771404
408068,0.29953089628752716
408071,0.43055660308609417
408074,0.26918804782975514
408085,0.6639769765708495
408089,0.14968074981063947
408091,0.3825300089596465
408098,0.17394141127736448
408106,0.3728896132599695
408108,0.7855221510100646
408116,0.6290191007756587
408126,0.3664066663127238
408130,0.5887062896810898
408135,0.255780748412204
408148,0.25371002524478564
408168,0.5168477956248334
408170,0.4635222117462005
408172,0.42939547858493754
408176,0.3053245383181556
408181,0.4342674425879191
408191,0.13155292380295833
408194,0.4057973200347951
408213,0.3535608909632425
408248,0.2498125621644236
408249,0.1854248643653885
408250,0.48269453663580036
408256,0.7333514214028753
408261,0.42437613363037296
408262,0.6258586731751107
408268,0.7681294015809896
408269,0.2860328012151865
408273,0.24472420205976486
408280,0.4268460083663857
408286,0.41242654345578417
408347,0.4292393808268324
408349,0.15258005612793088
408350,0.30307079867611847
408351,0.3906770150551449
408352,0.19877984551324065
408355,0.479048808871489
408356,0.18246940620476448
408357,0.515060107120035
408384,0.32923315284114163
408385,0.3663858265184663
408386,0.6805524018003088
408387,0.17782047614703014
408388,0.32399252716447335
408389,0.4375975389083156
408390,0.4390872899975633
408391,0.7005433916923957
408392,0.48362879347472904
408393,0.2142351933512664
408398,0.30732729298088457
408399,0.2723298310359099
408400,0.2433217821280227
408405,0.35415284497359195
408406,0.1354287246594031
408437,0.12446263428596686
408459,0.36743739842616446
408460,0.40011883514776475
408463,0.6180350591363262
408467,0.34209050331252505
408468,0.716040919882963
408471,0.44085687300775345
408477,0.6245680875158469
408478,0.33325888733096004
408479,0.14698739957440138
408481,0.1533590889203833
408482,0.1262998402135639
408483,0.21872494118332958
408484,0.23143919349252481
408485,0.43386050893414146
408486,0.3024037304852756
408489,0.6470781036368062
408490,0.20964250176584964
408504,0.15865042055684753
408506,0.40724627340409725
408508,0.4496716898463059
408514,0.22406839887920108
408515,0.25699805031151723
408516,0.6401910863951168
408517,0.589065980807086
408518,0.5989134127525428
408523,0.3238193049981933
408524,0.1405608737176184
408525,0.24426631292164744
408526,0.5742238919041517
408531,0.4603453393014364
408579,0.09810785303031391
408580,0.5329830493917516
408581,0.2579417211126566
408599,0.45007956248654335
408615,0.7715277443968227
408616,0.19530998511658307
408617,0.49712104096563364
408619,0.20163401665973602
408622,0.46480542134595676
408624,0.3727027642538039
408625,0.3354764675228735
408626,0.19027242537450256
408627,0.4073582241215523
408651,0.20245814733419684
408658,0.3316666555084849
408659,0.6451282222419605
408660,0.41711456225022847
408661,0.2095110793007779
408662,0.5901199993129913
408688,0.2572685416780575
408689,0.8675462127751923
408690,0.40470595296766687
408695,0.39051999220410133
408696,0.3515517506932959
408701,0.46445697108304995
408702,0.2838838990836908
408705,0.32173982220138164
408728,0.6100213385975874
408742,0.3504412022567914
408759,0.5272090884256698
408766,0.6103334976572384
408768,0.67159904905187
408774,0.329784164821635
408775,0.7635626320953866
408780,0.2329379387192134
408790,0.51859309914699
408791,0.18344391913191166
408792,0.3953516024440715
408794,0.4150737167404872
408797,0.40308584079462223
408808,0.4070289332710438
408830,0.336419589250001
408857,0.14764465965298373
408863,0.6344048594704322
408874,0.79062883179246
408880,0.31735541763410413
408885,0.43904229038523873
408890,0.2957904092864744
408898,0.3129727817916112
408902,0.3031815590305844
408903,0.17442873883588658
408905,0.38147032010176163
408908,0.2666934591298158
408911,0.10119441820351588
408921,0.6857144881957109
408932,0.3383061303144577
408933,0.6503967431389497
408935,0.7706406232770536
408960,0.41816698029816773
408968,0.1426221974591166
408985,0.15587640978829642
408986,0.47032068165579677
408990,0.3743299127233584
408993,0.5561847644034444
409001,0.36111085649212005
409003,0.13887789786278393
409008,0.3982118892648967
409010,0.3705379836324155
409015,0.13575721621282658
409017,0.4424795371948683
409028,0.14934629350211992
409034,0.3352634087896215
409035,0.29205658989306893
409041,0.3788226451956565
409054,0.3099181575982436
409057,0.270128167834414
409064,0.5500457416510954
409065,0.816603845288006
409066,0.2152252299003421
409068,0.5696834642186276
409076,0.3067133950833945
409080,0.23553466214163932
409083,0.6169361095513111
409084,0.5189842896671815
409085,0.42709175180845343
409088,0.24424037225530307
409105,0.649172645385635
409121,0.12545370081069043
409123,0.7499578233074677
409133,0.3081013701404859
409153,0.17534493555774452
409156,0.3027786268845677
409157,0.7721294419687181
409158,0.31047071959888317
409163,0.46868422689424016
409167,0.6979958958669458
409168,0.6470433916320578
409169,0.1605471982572621
409172,0.7032184052751889
409173,0.2268710601422842
409174,0.1342257405282563
409175,0.17779267578658264
409192,0.8852908582145324
409193,0.5653550012878784
409197,0.4531182336733447
409204,0.21581856838408878
409206,0.21060396659112288
409208,0.4966794458624809
409209,0.5622736070546123
409212,0.5341951766912778
409213,0.39530000810143684
409214,0.6755859166474287
409217,0.3339947535895305
409218,0.329074169396444
409220,0.3522712357522887
409221,0.35480962434595764
409227,0.21560648827334247
409228,0.3101329188681004
409229,0.5039387701499927
409230,0.7031622281185641
409259,0.4141199091529846
409261,0.3278971040250798
409269,0.6621394143007981
409277,0.18621458115303355
409278,0.21063716599553794
409285,0.7693945128060634
409286,0.42013322420928517
409287,0.5769421924478061
409293,0.24466861371519355
409297,0.16107355495075423
409298,0.32515028643184934
409299,0.32079620459607916
409340,0.3719910490140162
409377,0.7189490703467988
409383,0.14621551042118983
409384,0.36824059875302495
409409,0.21778272235732166
409412,0.30808138421599096
409413,0.5631433051023537
409414,0.542520942871433
409415,0.30190634550025297
409423,0.5114531065069163
409428,0.37697928781302126
409429,0.10062407126173326
409430,0.3384267996971469
409431,0.2762297041945213
409432,0.6982458709222087
409433,0.23517793036946555
409434,0.5462507033603762
409442,0.782959891715539
409443,0.7725483457787864
409446,0.25994940656557514
409463,0.3753453437878011
409482,0.17780426124624044
409507,0.678007611859891
409508,0.5383188264300005
409509,0.18590644402547313
409514,0.3854286550500426
409535,0.44601459815549654
409536,0.5138724969052874
409537,0.29145001807316323
409538,0.22826868856559204
409541,0.30524002315916354
409542,0.34213296249179764
409543,0.34758434733452603
409545,0.511015745390445
409550,0.2510467532601899
409551,0.22844268849288624
409552,0.6093155113554346
409553,0.7403409920567221
409558,0.41747173640576646
409563,0.2590424901035305
409574,0.19836623260222624
409607,0.5233158019167672
409608,0.8392308450246061
409628,0.07037976560665456
409632,0.7194003749256618
409633,0.6583479196868265
409636,0.5896333807467289
409676,0.21126637614470137
409691,0.37309021585363705
409694,0.5723394137738436
409707,0.31302610478478216
409723,0.33120867393471737
409741,0.2704939763261914
409743,0.49664781722584467
409747,0.5611201522343227
409773,0.4977018941126492
409777,0.5858122445702174
409778,0.5870212284438722
409804,0.4496031376715734
409805,0.15487561713398726
409812,0.29399538256656776
409817,0.16493843103329
409836,0.3996572326056239
409846,0.7062145912522567
409850,0.675417182963982
409852,0.2805853912963584
409861,0.774523945541348
409864,0.7195506754364421
409871,0.567445515878169
409891,0.33542306219078
409896,0.23783145886272203
409917,0.6691490036902269
409918,0.33001056980010063
409923,0.4968110723417808
409941,0.16025566087334184
409949,0.4876389261049351
409953,0.15217128960713067
409958,0.32833080436986783
409972,0.4720060944857158
409979,0.5956857144817789
409983,0.4936702220330582
409984,0.6004070143985435
409985,0.11215193698654585
409986,0.6141722420040905
409994,0.666864558020529
409999,0.4098121407842649
410019,0.594562735123042
410024,0.263280336830007
410025,0.2272367259007419
410039,0.2801912744592121
410044,0.3966112076871704
410045,0.4993363985405818
410046,0.5284384998077293
410047,0.18782230288938082
410048,0.33110095912104176
410065,0.5141038035254389
410066,0.7428354802053833
410073,0.1741743314741261
410087,0.18302583696579328
410089,0.6507780665102825
410092,0.42706579607993495
410093,0.6651263855164673
410094,0.35278495005789684
410095,0.44493372053536584
410096,0.36941755449715385
410101,0.5771168171682909
410102,0.351457197757172
410103,0.31414415608967666
410107,0.11547243325926454
410110,0.5107757082477966
410111,0.3578460444251508
410112,0.6928481331369191
410142,0.2919230848125099
410143,0.3153717146448022
410161,0.5781895615942317
410162,0.2975314135848089
410165,0.4766048436574106
410166,0.5943962959886483
410167,0.6682484366082605
410184,0.6123256828603325
410185,0.32352463930299846
410186,0.16357633624414195
410187,0.4106797686246467
410223,0.24706764631277114
410256,0.8897854202975275
410257,0.5764255675323774
410258,0.22816906010999208
410259,0.10567835932727229
410269,0.6668319670842549
410270,0.3776108018301835
410273,0.4250680108774251
410274,0.26374957273140476
410275,0.10549966467378522
410276,0.6937002511201746
410277,0.4337530227230549
410295,0.11658827029664517
410296,0.35260580150334697
410297,0.6059433565685862
410298,0.4048623046260199
410300,0.33950276193572987
410301,0.23049796527431893
410302,0.4100393442341824
410303,0.460901715475765
410304,0.3146236181663754
410305,0.25088964501683264
410306,0.7590500708413437
410307,0.35794063196808307
