SK_ID_CURR,TARGET
378053,0.41773650091387965
378054,0.4882753295082529
378055,0.42372247333524804
378056,0.33769769063342225
378057,0.3558978141186691
378059,0.5019520454986399
378060,0.32897645303021306
378061,0.6463506129067601
378062,0.54488413374612
378063,0.3313202964356666
378065,0.5314718838142092
378066,0.6455977668561333
378067,0.4723721745939041
378068,0.14468704483288475
378069,0.5825244405727644
378070,0.4929007068801287
378096,0.37688940390129577
378098,0.5737711067849475
378104,0.33988520028148367
378105,0.5656057797933134
378106,0.4020389445217725
378107,0.4703691968122691
378108,0.33137380222661966
378109,0.35895580084168305
378110,0.5793494624136193
378111,0.5850360476320443
378112,0.531414014585254
378113,0.40873626789245
378114,0.4202241321549553
378115,0.4657377330914492
378116,0.6420760153730549
378117,0.5336238240018247
378119,0.4667656093468801
378120,0.5330422732549178
378121,0.562388672681535
378122,0.24619877182339178
378123,0.5349734372528324
378124,0.42358092010982495
378136,0.5332126904955409
378181,0.25966673847682903
378184,0.44681355231151787
378190,0.4169849946007222
378263,0.31433541774354273
378300,0.3605832746220094
378304,0.8358380229042955
378305,0.4736328955607975
378311,0.41912015752014625
378313,0.3345839831913232
378314,0.539589992232295
378317,0.5063408635296832
378320,0.5005591879480583
378322,0.38489924693483657
378325,0.36793627926114525
378327,0.694884666427583
378328,0.6065403884853728
378329,0.4605069207046509
378330,0.24214789261961683
378331,0.45722115237480304
378334,0.30210077001888314
378335,0.3977899436991119
378336,0.3704713972795047
378339,0.37747411432964445
378340,0.5983878608304283
378341,0.48820353873955297
378342,0.42145135236880554
378343,0.2626984939019706
378344,0.47678439078230245
378345,0.6374194070224048
378346,0.1620475606709016
378347,0.7943469871492699
378348,0.4795966266230302
378349,0.6205524737908624
378350,0.7169579561797795
378351,0.4649724408007656
378352,0.30711768304959647
378353,0.2866841228658864
378354,0.5762019785618882
378355,0.46895163420123764
378356,0.5716668366699709
378427,0.34997628790695434
378434,0.3902298043290152
378564,0.19338271740940696
378671,0.5338494200674129
378689,0.27154775895219513
378710,0.7952755270248362
378755,0.38269382970506793
378887,0.31027574345372544
378907,0.6193468946537829
378924,0.2670049201242125
378944,0.43175561750720204
378945,0.5351126626551541
378991,0.20124539448538892
379009,0.3944518339329925
379025,0.47321396345350364
379046,0.4124812851759671
379047,0.534399972472378
379048,0.5225567578713702
379052,0.4813379589512073
379065,0.42087291053517184
379066,0.5176386984482928
379076,0.43496835038662246
379080,0.5773103031578916
379085,0.5460655528630239
379086,0.4745329300788623
379087,0.6040142921051428
379089,0.29097329646374226
379094,0.3115874522549074
379095,0.571239171476357
379101,0.395756219760047
379102,0.4187944825276358
379103,0.45805746994397173
379105,0.4513246109212015
379108,0.4597298358650947
379111,0.675449025848494
379112,0.4681910473285636
379113,0.6479109986269842
379114,0.5835713714362475
379115,0.3768611117166198
379116,0.4494305048789111
379117,0.46546956580523563
379118,0.36125084234290883
379119,0.7302404228943106
379120,0.5220282102944414
379121,0.22519143104963105
379123,0.4517756922397519
379124,0.3036417107330231
379126,0.5623313503014471
379127,0.23290348629131077
379128,0.38676826666883707
379129,0.48983147477082695
379131,0.7929408561753934
379132,0.6406048958115996
379133,0.6019779777196453
379134,0.5731266455537095
379178,0.24060162476866212
379266,0.22495789472771227
379268,0.423592422799095
379291,0.3003301414957924
379296,0.31889541056317583
379301,0.4013973622359697
379313,0.4129033243820545
379318,0.5721061177900971
379319,0.6451952121466368
379329,0.4962472307108168
379336,0.6958338883855664
379348,0.4724844800208219
379356,0.3491376068281591
379357,0.5628953874385114
379363,0.6591368946442583
379385,0.6606505598977782
379408,0.3972864602395621
379432,0.48464366459745817
379437,0.3821010717696098
379440,0.3502274374133316
379456,0.4835760012324997
379457,0.23273265557723924
379463,0.7499701041311931
379464,0.5069616145477241
379467,0.5622921626279932
379469,0.5926157764372062
379470,0.22349924076429092
379472,0.5603674584218359
379473,0.32989405751140927
379474,0.5441073663890247
379475,0.37971522831010823
379476,0.5700493540305557
379481,0.6330219032495847
379482,0.6385100691795008
379483,0.3689715156694826
379484,0.4169759702868097
379485,0.8824912595296479
379486,0.41339928373235046
379487,0.2078767551648278
379488,0.2697431209347814
379490,0.6336691628296984
379491,0.4945423255842545
379492,0.5426563358294669
379494,0.24631536772653567
379495,0.3250218278037176
379496,0.2461441001673742
379497,0.46724548578164526
379500,0.5244365743518077
379501,0.5315931098618295
379502,0.48754726022701794
379503,0.32839889454600135
379504,0.18219844261716292
379505,0.6504378327265045
379506,0.2654260614984206
379507,0.2474770904882975
379508,0.4189089554429527
379509,0.6460163184011449
379510,0.45410202829563634
379512,0.30220012741285646
379513,0.3835047581137173
379514,0.7261528290890553
379515,0.4960066657242422
379516,0.36809036717087207
379517,0.576402646904119
379518,0.4913044350665271
379520,0.6818212363465076
379627,0.5499752831153065
379673,0.6105263760413719
379674,0.25959884806224
379720,0.5689685369945796
379726,0.42374933652862057
379730,0.30418255281157996
379746,0.556431333766723
379775,0.279647278854501
379776,0.24579770435551856
379778,0.69866283486403
379841,0.17563039865374883
379921,0.44154889575231204
379951,0.484986679140448
380002,0.7379465814284883
380003,0.637316043253764
380005,0.4838294167282449
380006,0.6029397078445603
380010,0.3006827444117816
380012,0.4186303290696103
380014,0.6236952489801411
380015,0.6942659090090546
380017,0.454919239916359
380018,0.4712765075774942
380019,0.19001155355385138
380020,0.26238334384198386
380022,0.21796304738218983
380023,0.6474161407946415
380025,0.38421227545719144
380026,0.6332186286850436
380028,0.3249541271332963
380030,0.5253783091196192
380031,0.47410334400840165
380032,0.2454624021512221
380033,0.3567548075149072
380034,0.47062121716348365
380035,0.2951042179910623
380037,0.4563123596675158
380038,0.585967856679523
380039,0.8103552428810489
380040,0.733808026135446
380064,0.4189967749138238
380065,0.4464991182241442
380121,0.40403856148661876
380122,0.3514407831810228
380130,0.5327066165314547
380219,0.2935182862895209
380228,0.643743488317129
380229,0.29222378478906824
380366,0.23859253300174174
380408,0.2866657840366763
380414,0.35505811118959885
380487,0.3470085776523278
380488,0.31139098160859474
380489,0.4462564116371178
380494,0.326622363109193
380543,0.366305542362326
380553,0.40213146334888716
380600,0.2882399699778195
380625,0.5005368298153954
380635,0.4320989021646637
380643,0.5956508546271397
380762,0.42761902168811633
380773,0.5511863382668245
380781,0.6152613619378811
380785,0.3809411310226454
380787,0.33332880264567827
380788,0.4749169562217586
380789,0.2769124712355172
380797,0.47755431268135745
380800,0.3643679092161912
380802,0.3722941899959975
380805,0.6794106782688837
380806,0.5682229113667213
380807,0.7422852044108568
380811,0.44855197603462155
380812,0.3020941742570957
380815,0.410831637293388
380816,0.1472293429310535
380817,0.5707877348910743
380819,0.6209309712216435
380823,0.19303366811490022
380824,0.5195228428209278
380825,0.5498591669887024
380826,0.5219935093386711
380827,0.6710526310504122
380828,0.348029066508403
380830,0.37478642892100633
380831,0.3158765891082572
380832,0.47039456280766634
380833,0.2833093346060835
380834,0.3404472038432853
380836,0.45624997967349
380837,0.3520155717717588
380838,0.508508742563257
380839,0.2346617965613873
380840,0.674213255338217
380841,0.47094705348555255
380879,0.3433803465401938
380901,0.16033386584641157
380928,0.4154741101984815
380956,0.353273425584789
380979,0.5077007890976541
381037,0.38038226979813605
381047,0.5123311218127117
381074,0.4525521092527433
381104,0.3220660773043171
381121,0.5772684024688228
381130,0.5229831157730997
381133,0.4647130968312312
381139,0.2444391788728747
381141,0.6251744702434643
381142,0.29901804933863496
381145,0.14890236084270064
381152,0.2682639472399511
381153,0.7103479017413216
381154,0.7590202464451694
381156,0.3975584368959832
381160,0.5544167824409818
381164,0.6889706347815191
381168,0.39418609749541605
381171,0.388668590251621
381173,0.5827432557663436
381174,0.5785086253094933
381176,0.4471183143820911
381178,0.6575179721381486
381179,0.41026887515734467
381182,0.5991273853022947
381185,0.21426663306852944
381187,0.4105997579095814
381189,0.3491106521138752
381190,0.4308083174163942
381191,0.4553134915922408
381192,0.4845512784484878
381193,0.418380882686085
381194,0.26864569882139194
381195,0.258484817946673
381198,0.2314583372200409
381199,0.3473826843800764
381200,0.42529285979035375
381201,0.5358522192713036
381202,0.22427964638109557
381203,0.6799211723530749
381204,0.6536282249847211
381205,0.30788653821893414
381259,0.31000730478646976
381288,0.355700055322718
381289,0.5398498705096392
381335,0.5913539182179133
381344,0.42602957319369844
381367,0.4833962180438702
381376,0.24328097944038296
381381,0.41972070525722743
381397,0.18575968240925853
381406,0.39661358525719476
381412,0.38965996811749076
381421,0.6761401082469525
381424,0.5035088188836708
381427,0.6234171307998951
381428,0.6737319999731273
381429,0.26967310301869696
381430,0.3236150116414539
381434,0.6344622508983089
381435,0.33552771896972355
381436,0.34433761816525543
381437,0.33403637385568535
381438,0.5740365044629081
381439,0.5072687706628047
381444,0.24898575203547718
381446,0.25116796171140066
381447,0.6909959130791906
381449,0.8645838425933849
381450,0.3156489525401991
381453,0.633262729748812
381454,0.42670307574724464
381455,0.693759150098311
381456,0.7264815531302478
381457,0.45476591929821064
381458,0.3855377800485896
381459,0.3508839285984086
381460,0.2963536770168808
381461,0.5609377447747302
381462,0.7076491032830041
381463,0.36707041668375534
381464,0.6498383736578296
381465,0.1614983824621973
381466,0.5415892923697649
381467,0.5647481799253613
381468,0.45533230551632686
381469,0.7763664852470609
381470,0.5005213216909209
381471,0.626804655757497
381472,0.3039621029623033
381473,0.3832024614814629
381475,0.4777543459714537
381476,0.37143990242010644
381477,0.509691403403776
381478,0.3322172396430505
381479,0.5834659729099244
381480,0.7904562567065826
381481,0.27814167508292276
381482,0.24364974825735658
381483,0.5381264956963236
381495,0.4116093822954567
381545,0.3060775795824165
381580,0.5960667015998405
381657,0.6192585218882762
381674,0.481767521239283
381691,0.2847761831048625
381697,0.44953582595922414
381704,0.5180586110191452
381711,0.545777019015183
381721,0.5404279251963213
381728,0.39138797759241734
381729,0.2246763101676658
381734,0.41240709325816516
381735,0.4290505018450237
381736,0.3654593478982029
381740,0.5407097795939801
381742,0.8198716203093711
381743,0.6781731019992244
381744,0.2648614425565138
381747,0.42546804579648734
381748,0.6844730274854703
381749,0.1582983462565177
381750,0.6284206734419688
381751,0.31472498617882694
381752,0.607353984581693
381753,0.44339881207364756
381754,0.6660147425010845
381755,0.35293425717701404
381756,0.45108971527320424
381757,0.23809550289039386
381758,0.3974356024906004
381759,0.45045080290155315
381760,0.4148286378783995
381761,0.6553181236844662
381762,0.1774030832992888
381763,0.36880575990738823
381764,0.6416061995681259
381765,0.6893468497279315
381766,0.39806836826759184
381767,0.619587633944461
381768,0.6005444160640879
381769,0.36916389009613104
381770,0.3330288339495746
381772,0.3781748543955573
381774,0.2752951698092073
381777,0.3401189691464747
381861,0.2015730914285793
381974,0.5018155396607755
381991,0.39238158210747104
382024,0.5731387688061905
382051,0.4458892742580818
382066,0.2607962762244254
382067,0.27214040319793303
382068,0.3765893540219772
382107,0.38832424645212016
382108,0.5731456420588946
382111,0.40363380668351173
382113,0.1485707323604792
382114,0.502380403603931
382120,0.4945435513632636
382121,0.5382838930434061
382122,0.6680741593253093
382124,0.5366513483235148
382126,0.3467469751678117
382131,0.24974269485265715
382132,0.4617812286432501
382135,0.37953441922314324
382136,0.21125430427937622
382137,0.2775643258514768
382138,0.3088421559805599
382140,0.6356171126874449
382141,0.6055141387161339
382142,0.3864858089499147
382143,0.4374920223148709
382144,0.5457452609463481
382145,0.5380222181079266
382146,0.6117760742548324
382147,0.45409543959662646
382149,0.5886774993263294
382150,0.525276939657111
382152,0.43316259472854074
382153,0.45618673660824705
382164,0.8008729616252456
382180,0.5521497703923121
382239,0.6373241505490751
382275,0.6934767699420097
382297,0.2653559201718778
382391,0.6910922783876104
382392,0.5738448241182362
382396,0.6012133597063066
382424,0.17133232574698254
382471,0.6810739228522352
382493,0.18478772065548366
382496,0.34443052371882643
382504,0.46372996213350437
382505,0.5006708965695595
382513,0.24946285598162593
382517,0.6313041616940654
382521,0.4704733586924677
382528,0.24573400718458627
382530,0.5911767614129592
382544,0.6767138591981327
382603,0.6866281176511019
382604,0.39058533000537354
382642,0.4135771306243518
382666,0.30784955366700684
382699,0.2416590029091289
382737,0.4397747367046965
382792,0.6621500952844959
382796,0.2938865916434276
382807,0.4279115648186211
382813,0.6484189581369653
382817,0.7352662428110028
382818,0.5389318874330371
382826,0.35193129778018706
382845,0.2565737201698199
382846,0.4255273770403665
382850,0.8214067676473134
382851,0.5911043639678998
382856,0.5032261262652882
382858,0.2878824022436549
382859,0.47057219737356504
382862,0.4016514811571109
382863,0.32323449504229784
382865,0.3960958216295348
382866,0.48752775085844474
382868,0.3889321180699177
382870,0.29283392958364013
382871,0.5049175380698602
382872,0.29394394617325525
382873,0.6918068349321994
382874,0.792076675916712
382875,0.30610839110123267
382876,0.5163292487234122
382877,0.43858834441761996
382878,0.550599644454368
382879,0.516588209661788
382880,0.18375814196002396
382882,0.37336683459762676
382883,0.4347538607619141
382884,0.35428482351606655
382885,0.4356136586070665
382886,0.4145735211276654
382887,0.45788864942296825
382989,0.28521707845248045
383009,0.5449746477122055
383039,0.5383782761845078
383068,0.31809103183942844
383072,0.3801466482692828
383093,0.5017389256731535
383099,0.6389632322689707
383167,0.3782911955740806
383168,0.426931091563463
383170,0.5043993044310504
383171,0.802184579913285
383174,0.1938812072266279
383175,0.3044971855926566
383176,0.4808590309504528
383178,0.48546789362747417
383181,0.4980582516476956
383182,0.670835231732409
383184,0.41473769014886686
383186,0.4070879220835134
383187,0.19853535782129242
383189,0.28793398135182424
383190,0.27125711385696444
383191,0.3415145547311201
383192,0.5192497439721858
383194,0.2984919317671342
383195,0.36054452689394234
383196,0.20399307800123573
383197,0.5323558722550441
383198,0.1246541915164933
383199,0.2154232221718957
383200,0.3218865071429894
383201,0.5282313584808589
383202,0.6436505510354191
383203,0.25408916301311685
383204,0.5525948850449427
383205,0.3313569168837199
383206,0.424351184151815
383207,0.19447379216729255
383208,0.45164726816013645
383279,0.5586562620826582
383335,0.41571084067402897
383384,0.44062815761370794
383394,0.23742267682121915
383400,0.5871955214145512
383401,0.3973549547293196
383409,0.42028444381128377
383410,0.20571214671193444
383412,0.6085740998155499
383414,0.3816897052485565
383419,0.49687887576060763
383422,0.2905543041038466
383425,0.2035207696896751
383426,0.40022234975127585
383427,0.5245972913912936
383428,0.5784452191630612
383429,0.42796678614935735
383430,0.6763529021572037
383431,0.5160051590294645
383433,0.813945322246695
383434,0.4486442079069459
383435,0.40554035476944733
383436,0.6167018795822136
383437,0.5170979453019174
383438,0.3963311359938164
383439,0.43945388530910184
383440,0.32802339823984905
383441,0.20787407604877006
383442,0.37664046942227425
383443,0.12222781922431546
383444,0.3376323330825041
383445,0.2944262322647989
383446,0.5367375629839175
383447,0.408423840913257
383448,0.5501240802150238
383449,0.2166782868235267
383450,0.5181069243591103
383451,0.32076350812558624
383452,0.16680868538143037
383453,0.4014084832660957
383454,0.44263000219145016
383533,0.494709844200535
383583,0.4164581877342665
383608,0.4446768272779991
383622,0.3575927806023747
383673,0.601061738072585
383804,0.5365626100148363
383806,0.4278105028567614
383812,0.45703969465064775
383814,0.36707060844352757
383816,0.5681998215459191
383825,0.5661614903033649
383827,0.5593250495778701
383833,0.4948993443559229
383841,0.32644236436611807
383842,0.6027333543443832
383849,0.49415390632373213
383859,0.380646793882939
383883,0.5256727157532388
383891,0.7279809471504335
383910,0.33820680895480976
383925,0.30413253930727796
383943,0.6039698786583194
383946,0.6564994052494377
383959,0.3159880690493087
383960,0.47225717408412277
383961,0.2537822876263197
383962,0.38322701552329475
383979,0.5603334519792172
383985,0.33877301595124254
383990,0.3357048116298534
383999,0.29410504793568776
384001,0.6072462861228481
384003,0.23793319353132356
384008,0.2962720327696868
384019,0.5866992394490778
384020,0.36877142985511585
384065,0.42505885507184377
384102,0.6153929953592501
384154,0.2605506072624032
384155,0.6747546956234359
384171,0.5328572338266313
384177,0.3821231757492183
384183,0.49719169325026713
384186,0.44043134979810705
384198,0.7297817001647839
384199,0.41134158676951044
384201,0.6807973293371214
384203,0.6506795254447395
384204,0.4130951752628662
384205,0.4479023112394352
384207,0.2934385979334017
384208,0.42030034719402065
384209,0.6209416694505068
384210,0.3092086621500542
384211,0.5619993371859953
384212,0.514217057941765
384215,0.692421322825177
384216,0.5205921601734731
384220,0.5882955403885525
384221,0.24404427666041864
384226,0.3677374747623486
384273,0.2319697445594109
384287,0.34150353214782214
384288,0.4487474581805912
384332,0.6343520264804509
384365,0.33314529511081004
384380,0.6448872139354768
384392,0.39041137586284264
384412,0.3484466045133623
384424,0.5771463314131432
384428,0.4041503186364341
384429,0.6039389343932664
384430,0.278316372950623
384434,0.45575694883761714
384480,0.5018185951898032
384502,0.610190966241208
384503,0.3890991424073193
384504,0.41629979554532165
384505,0.46286777565801984
384508,0.34193419763648863
384519,0.20970692671533037
384520,0.820932887967171
384524,0.16109255255829083
384528,0.34643245753639335
384532,0.39505904903810785
384539,0.5100546825339725
384542,0.39808827595796226
384543,0.6864283912492491
384544,0.20982947819025993
384546,0.4801881518813288
384547,0.24727284024864504
384548,0.46325225797826625
384549,0.21354132702906936
384552,0.5876799203531791
384554,0.42577857746994524
384556,0.3361953476342892
384557,0.46839069750612794
384558,0.2600389268518123
384559,0.302852120868121
384560,0.6572530990005369
384561,0.38602183082608427
384562,0.547108019824527
384563,0.3467831202964732
384564,0.5572372530883191
384565,0.5561959606651743
384656,0.4547311073619936
384657,0.39492079689042847
384672,0.5039746678632733
384679,0.2019149240771574
384680,0.2692882777597442
384689,0.2615838418433203
384692,0.37843111441188865
384695,0.6355009135074928
384710,0.7327410612765779
384712,0.26129627182776943
384715,0.5127656707733514
384735,0.44075150197815416
384749,0.3041630808866661
384751,0.3686084231368007
384753,0.5255183763238265
384757,0.3143202809061587
384759,0.21798909261683622
384761,0.21418054240419504
384762,0.45388025827201817
384765,0.5792977993186704
384775,0.5522254824740018
384782,0.7471530499627633
384794,0.29202065458125065
384798,0.1567244432900412
384805,0.3897362172922584
384807,0.4679867920865348
384812,0.30428963858123176
384821,0.46015854343249135
384834,0.3994643611655535
384847,0.44630412778855055
384856,0.43639552016239375
384857,0.4356176082127324
384858,0.4677785759724456
384859,0.36219053050752925
384860,0.5404145536497346
384861,0.7176616022648232
384862,0.423482650201745
384863,0.4541347802381642
384864,0.3674278955991905
384865,0.23762922536968234
384866,0.7271295064909664
384867,0.3062425108319489
384868,0.4621017699530367
384869,0.6385064194250816
384870,0.49825330349880564
384871,0.34738707901359217
384873,0.441806467792764
384874,0.3842568346482315
384876,0.43638516758872015
384877,0.2758144422281806
384878,0.3261154962249001
384880,0.37664574930606526
384881,0.3443566857550389
384882,0.5840841133761853
384883,0.4351130248373991
384884,0.4441574635122178
384885,0.46967377332181415
384886,0.49857424375357806
384887,0.31535021793874435
384969,0.2727885526658018
385023,0.3019927862089493
385049,0.5036008827941459
385081,0.3506691429333824
385091,0.35461346319277837
385092,0.42000112459204536
385093,0.4845044333614909
385094,0.20475559576761093
385106,0.6330688588133745
385107,0.5363114206243078
385110,0.4877900850959971
385111,0.4664217890125776
385113,0.3213044809289026
385114,0.5877615447203726
385115,0.48511236573334793
385117,0.455386274046036
385119,0.4401559564450878
385120,0.4163381386169312
385121,0.7667906772955047
385122,0.2453396219387577
385123,0.2911235099489069
385125,0.26847044162105543
385126,0.30514048706845576
385127,0.2528484230364088
385128,0.250006743761561
385129,0.4206437615378286
385130,0.3356393124176654
385131,0.33508063904332236
385132,0.47677610290496586
385133,0.4108135421761963
385134,0.47418317444858216
385135,0.23657196820515392
385136,0.47268463790937365
385137,0.6877934397218125
385138,0.3992397864759159
385139,0.6461168376115825
385140,0.753380452514553
385141,0.3921744941500418
385142,0.33801939747631127
385143,0.22075691722785382
385144,0.34663499009024396
385145,0.5776193309582747
385146,0.3426713977210937
385147,0.4938654520689317
385149,0.4729665724535077
385151,0.22513319898696454
385152,0.4058359842976479
385153,0.5573538276956049
385197,0.22630571964321605
385230,0.5270822352247965
385231,0.4599043276199752
385252,0.6472337486881989
385299,0.5032700448544181
385351,0.32051118467479073
385376,0.6091138497593565
385405,0.3527317460365485
385452,0.43067659112903806
385479,0.5322334020879008
385510,0.46782401946753577
385522,0.7443272890326305
385524,0.41366666753573167
385544,0.48438408646282405
385563,0.40874994828496974
385566,0.3284053094075252
385571,0.2114711031287957
385585,0.3829585757469556
385586,0.5320030066709572
385611,0.3864100697455904
385621,0.3511995745632837
385623,0.6024717716104843
385628,0.7429762712491185
385633,0.35618167130338274
385634,0.23917825130497808
385643,0.2932930495685015
385650,0.467572060350205
385656,0.22868701881871364
385666,0.43567588630380544
385693,0.3831545716053472
385705,0.5300993833906289
385706,0.36081863949999987
385835,0.1835835081359801
385847,0.5589879532639784
385867,0.4283130072463325
385871,0.48390163733415176
385872,0.47572987589182425
385879,0.23328364071597563
385883,0.21212287088621654
385884,0.46274764192817197
385885,0.23281582807193799
385889,0.407587873142019
385893,0.5444015375800475
385894,0.5040232914860188
385898,0.47381986192490116
385899,0.5172968319599737
385902,0.4375822577662063
385903,0.3781050672095085
385904,0.36179394901575335
385905,0.42241513922573154
385906,0.2661823766060753
385907,0.695797302902404
385908,0.6645694343075322
385909,0.29770366767365464
385910,0.34157590429871937
385973,0.2054006591721237
386003,0.536433366142622
386013,0.2095639179787826
386023,0.2616238583757927
386065,0.31303434967857735
386072,0.597397166822238
386077,0.48593578750428773
386135,0.4124001665026955
386141,0.25471581531954146
386178,0.6656376743215979
386198,0.3473026210849357
386200,0.17501726125177747
386203,0.6108125058053667
386223,0.30823891785053953
386225,0.26895329405917057
386245,0.3121084421541152
386250,0.23112943983977718
386253,0.5021045182154542
386254,0.4089282215601924
386255,0.3696270610720932
386262,0.5113671258771666
386263,0.2835840793344459
386264,0.26958038182106436
386267,0.30027200262434367
386268,0.2826522782673667
386276,0.6329027665700517
386279,0.6003641630655538
386281,0.45330016762153164
386282,0.5022103897930723
386283,0.4295925022796762
386284,0.33364832320587107
386285,0.4690427200778946
386286,0.4386448419017021
386287,0.32716272669365076
386288,0.5828333626054255
386289,0.7265827789591934
386290,0.39680665144734134
386292,0.5618001131094617
386293,0.5248174749364788
386294,0.3099892684399463
386295,0.7833433663376458
386296,0.4873779972840235
386297,0.5326323004448857
386299,0.38685610740104254
386300,0.5054064867608603
386301,0.19793079913647485
386302,0.54798496859941
386303,0.5648878615364166
386304,0.6110638929102792
386305,0.3858383659440962
386307,0.45644729950114554
386308,0.4347252321308769
386309,0.4544992788589388
386310,0.5098296878144734
386311,0.23841722486463657
386347,0.4950510032876578
386350,0.5536848015300017
386352,0.3501847903981078
386365,0.41917084477836575
386378,0.38000358356912506
386380,0.5132898637309081
386399,0.6027414435140042
386458,0.26847168933331306
386523,0.36078131180399164
386531,0.7286009949024848
386545,0.7203943914273471
386546,0.514378154522606
386547,0.4515859568662268
386549,0.4291814373784872
386550,0.4283603452851945
386551,0.4322636298719478
386552,0.19898756709618073
386633,0.49365319103238753
386647,0.44351849576133445
386665,0.3237837128323279
386767,0.5002445920002466
386773,0.39694968885324966
386774,0.32333006036992473
386775,0.5910595195758547
386777,0.2726746911475165
386785,0.5791781027882817
386791,0.339428766608644
386792,0.33460629812959064
386795,0.395470642264573
386798,0.49432280369461695
386803,0.5546221456973767
386805,0.4549841706347221
386806,0.5634261020897442
386808,0.3517957873142759
386811,0.23711038329451276
386813,0.43491728459859563
386814,0.5319212957485399
386817,0.35228603155237403
386819,0.2783079077300861
386820,0.505346678930299
386821,0.6325696388940075
386822,0.845313626447332
386824,0.2896453677611335
386825,0.5967483773606391
386826,0.29503180912100097
386827,0.5097684913972114
386828,0.8140070398667226
386830,0.2087063446133793
386831,0.6376059344674143
386832,0.343219499617134
386833,0.7132889893925969
386834,0.38678144870428344
386835,0.15242895337875834
386836,0.348196468076825
386837,0.5738477655706925
386838,0.3922618277945594
386839,0.6777881016558909
386840,0.21064692754283482
386841,0.6021600602318475
386843,0.5333527883104449
386844,0.591734041500295
386845,0.40524337711651987
386847,0.4462826327552698
386848,0.3400677499708106
386849,0.2578644804063888
386860,0.5234679081251746
386938,0.2823238629886222
386940,0.447266659066685
386989,0.36905669286531184
387021,0.4746724417349766
387193,0.5760839949479457
387194,0.5759793468246962
387286,0.5503332974159495
387291,0.3047249543154263
387292,0.49899021108064456
387324,0.47029376359861524
387325,0.4071357034524498
387329,0.3082995773330247
387331,0.4030432632241076
387333,0.15849602832000154
387337,0.616852753527807
387341,0.43696825107820764
387342,0.4927659469013968
387349,0.6317557902956463
387350,0.44188026064918506
387351,0.4858065873255664
387352,0.35830461299122635
387353,0.4780231662877884
387355,0.5574475406452739
387356,0.4161033696369444
387357,0.3251793944128126
387358,0.2944556376423608
387360,0.6006069473551435
387361,0.25801297362274345
387362,0.34452809151599395
387363,0.3647338784438153
387364,0.32881988600947193
387365,0.49140640680682707
387366,0.4011732061128499
387367,0.34711316930906944
387368,0.2787456111150329
387369,0.41606634519043123
387370,0.28256825448835626
387371,0.45327017012501064
387372,0.4918217044242326
387377,0.6505649995595114
387378,0.49643718120373326
387424,0.3856497081988894
387440,0.4526526194751223
387447,0.4889335353245127
387489,0.49986794241868227
387501,0.5498225929331885
387526,0.6938319013077537
387542,0.2751033823028803
387543,0.5537914854535183
387544,0.4734987972243206
387565,0.36105422367733164
387572,0.5526120794532068
387577,0.6280082148110675
387578,0.434791481272884
387583,0.29703953600564476
387584,0.2660279490169464
387588,0.32368610998131164
387595,0.6800269392978872
387596,0.5326558307871729
387597,0.4624604791511316
387598,0.4319549835296724
387662,0.48351092126211054
387687,0.6738102616019056
387688,0.4057720086467725
387689,0.2657594022599176
387718,0.6517920091802999
387730,0.3436447617741572
387753,0.20998815090666184
387807,0.4574475926389973
387843,0.3673698616455584
387848,0.5096249203092442
387882,0.4291429754041196
387884,0.31724086083257613
387892,0.23320289878624112
387896,0.4969051927351292
387916,0.7393842116448331
387920,0.30940879048085157
387927,0.6796248133644732
387928,0.2632002099344483
387929,0.45626438639691874
387932,0.49721933684234987
387934,0.6215108350582276
387937,0.2063367678983047
387942,0.4679771477492919
387947,0.5209725451036678
387948,0.2429737106881684
387952,0.712560723575002
387953,0.3908191605598065
387954,0.44470143044139937
387955,0.6209499641718083
387956,0.5367964958655578
387957,0.7579829725757327
387958,0.5938400828546123
387960,0.21320561817005604
387961,0.48431833778213096
387962,0.6633077858801676
387963,0.661083360018891
387964,0.7430554414189711
387965,0.3867731845056923
387966,0.3075250362061168
387967,0.32860637028536605
387968,0.54879892469768
387969,0.2664288492390309
387970,0.5800120383109987
387971,0.48010616911242326
387972,0.4355602056248192
387973,0.2470220585882981
388053,0.7238042537295156
388056,0.3983159606803944
388057,0.5344578378563511
388078,0.5216104513997439
388079,0.28708947599725676
388127,0.5288919677617067
388155,0.6572890273366218
388159,0.20219801048575647
388169,0.4771901688896909
388170,0.5467810128276135
388173,0.41977045609698727
388174,0.38655646191302945
388176,0.366848919738012
388179,0.3274820435906828
388182,0.4525538360959311
388183,0.32644980515181593
388187,0.5511755554146874
388189,0.30787829438632247
388191,0.24492778192918635
388193,0.5325620268691794
388194,0.42377326890742
388195,0.3141631195745035
388196,0.3174461772519166
388198,0.33753332924593715
388199,0.7011563768867832
388201,0.5116956967440844
388202,0.6633139049753103
388203,0.5466276055482325
388204,0.43518209468066194
388206,0.3909570271203136
388208,0.3205651951830397
388209,0.38405936501233057
388210,0.3441325902780239
388211,0.40676784019063683
388212,0.269898758803387
388213,0.3192437470846675
388214,0.3065328965009089
388215,0.6468225631394042
388216,0.5604687759629645
388217,0.3707769593481261
388218,0.4888854980573551
388219,0.2991868924986224
388220,0.6049551770057805
388221,0.431481640464823
388222,0.578957487656146
388223,0.35555479087438435
388237,0.5564565164806758
388238,0.32222615373136265
388242,0.3792383566642845
388243,0.4501403096128064
388248,0.5591043642982696
388249,0.7032022682500958
