SK_ID_CURR,TARGET
356170,0.21593748509709468
356199,0.3652839036178597
356211,0.20833159435824755
356220,0.42699039299029296
356246,0.269733364252179
356249,0.28742084694045217
356255,0.43030603226614655
356258,0.5081093708912219
356262,0.6379143735231156
356273,0.04947177073325003
356279,0.7593903791791564
356281,0.13906794664642189
356308,0.6306914405569393
356324,0.5984611659747171
356327,0.42295712710413685
356328,0.09370760064531296
356331,0.36446781239158704
356336,0.3068350159112743
356345,0.3434909110613277
356382,0.22447560475259007
356395,0.44586944159196584
356399,0.5372423832780837
356400,0.35527966818663753
356413,0.47092860973001155
356414,0.5563858186038412
356418,0.3020983963806392
356427,0.4417367475026807
356433,0.1697592969307579
356439,0.27698667978425984
356444,0.31193100422038494
356475,0.5349457056931076
356480,0.5717132541614233
356482,0.8465210190385103
356497,0.10343027546666834
356512,0.4674353791398975
356517,0.7761907402648144
356536,0.39197766822890834
356539,0.3559526819243109
356551,0.41078679438704024
356556,0.7278615505836803
356558,0.8031807144478649
356559,0.18456801255890617
356563,0.16238887689135365
356578,0.4449209141581938
356583,0.7126839946301463
356584,0.7032303249573545
356592,0.39882968377348216
356594,0.33554865096169567
356596,0.22366471095066426
356597,0.10230481401580414
356598,0.4254656081891812
356602,0.3057570064559702
356609,0.44653183361636806
356624,0.6315729528379312
356626,0.5207837187233803
356627,0.2870932086943437
356641,0.3679245865658321
356648,0.6744132735295956
356649,0.5225488443655034
356650,0.34352680781037664
356651,0.16185503948948046
356659,0.23413957489374312
356676,0.6584059838942282
356687,0.698769678566485
356689,0.5134377401765566
356698,0.3345438825738801
356726,0.24428461870987364
356732,0.32471214982569424
356741,0.831741392053971
356742,0.11936934145596755
356746,0.24525587706337382
356750,0.5192784149794041
356754,0.4800846641396296
356760,0.2475745630066906
356762,0.23134337766119348
356763,0.3563759734317548
356777,0.4508862127400804
356784,0.5011267065076409
356795,0.40885292865503176
356801,0.17908850142247318
356802,0.24397946369422366
356808,0.28544230740254195
356813,0.4164362416580874
356816,0.446313615246238
356818,0.7059721241083834
356825,0.46266463251984025
356828,0.30496805857399717
356836,0.2976922609081179
356854,0.4759666154054312
356857,0.44806768795989377
356865,0.24573282132065455
356873,0.3513035272549993
356879,0.1283837160897945
356880,0.31014668564778675
356885,0.6532016048990928
356889,0.16981835588756877
356903,0.21908379349144916
356905,0.1424579058246392
356913,0.5866858000544234
356916,0.1962664894994969
356939,0.5060654972507009
356944,0.5041129798068635
356952,0.8153626429271145
356958,0.3822946205894379
356963,0.23283554523325106
356967,0.12941276852938477
356970,0.3801814592068481
356977,0.13703520340606948
356980,0.4819226493104539
356981,0.23517432156222495
356983,0.5861086762116599
356998,0.8567266816198039
357005,0.23978778421445507
357022,0.32021153427384735
357032,0.33975524280617303
357033,0.5542208047957754
357035,0.2847535480929882
357047,0.43336434136772095
357054,0.1680038222303425
357057,0.7165218307331582
357069,0.36836316117045925
357096,0.6388711033429568
357102,0.5379517672134583
357118,0.31045988299415084
357124,0.3039917284532299
357137,0.4756722444933782
357138,0.6095433098713421
357149,0.2469731691922732
357151,0.21446189910390395
357157,0.3108761892837201
357158,0.5916472079554135
357162,0.0992862176905766
357163,0.29215565703542906
357171,0.16058383363231568
357175,0.14627733945485671
357192,0.13929952415502053
357200,0.6541230011220116
357204,0.29779762959416195
357206,0.3564692603486464
357215,0.4357174364101163
357221,0.2256321744106175
357228,0.1261077506733729
357247,0.5165920777826173
357249,0.44197857073779384
357268,0.3475524414190174
357270,0.24759900543499513
357279,0.5253878005507818
357287,0.17521707649009605
357293,0.18786213444913444
357306,0.28734741392563634
357308,0.7528095547627284
357321,0.39714100884657255
357326,0.7881322782019607
357340,0.09155878539153957
357342,0.6529102652113135
357352,0.3400177391677805
357361,0.41578212385958097
357368,0.2999010619479976
357370,0.3453674215572273
357377,0.2987302826992093
357382,0.08363742327987529
357383,0.23160487108202818
357384,0.42952791515069416
357398,0.34107103783067044
357415,0.3208071173400776
357420,0.6159443040488713
357439,0.24750412206049902
357440,0.08465288651723853
357458,0.12875320267414517
357464,0.6112874906822354
357467,0.23481904762098535
357469,0.7454722625839211
357472,0.5613385521253375
357489,0.6518088428976659
357504,0.7054232231353561
357522,0.38355367249221356
357527,0.18949001154406744
357547,0.4655468617136798
357550,0.42691996560808826
357558,0.2627478472199733
357559,0.5863047939050458
357562,0.27194132149931344
357572,0.32961144192556396
357583,0.7328672980634696
357585,0.5000586642476055
357598,0.2871987389308304
357607,0.24661778177057406
357613,0.21156460404990027
357627,0.30099918203755993
357630,0.36096299798716835
357631,0.6793299110892549
357680,0.13767826264779578
357694,0.24752706821297887
357698,0.6850388166301307
357699,0.34771608114711366
357707,0.19263027307965838
357732,0.2440770100410175
357748,0.6456387543778607
357755,0.8065478867221865
357767,0.6423724980495245
357786,0.2612592389882073
357791,0.47109079617879424
357799,0.11832048493853838
357824,0.1343615015235501
357830,0.2507035909271874
357832,0.42760624220129506
357840,0.47320177540326847
357863,0.5343831982268361
357865,0.22985751624076609
357868,0.8162552889644074
357869,0.08091585798982645
357878,0.308600311456121
357886,0.5751688140890028
357891,0.2730046775264246
357897,0.17477616418161968
357915,0.6830359707535131
357927,0.2352031257499053
357947,0.22277270768893526
357958,0.2699574324673712
357959,0.2259574385959559
357976,0.3314897584449346
357992,0.6524850387438281
357995,0.26896559113954077
357996,0.3394821678284574
358020,0.6280348408272779
358022,0.7479024054984917
358023,0.220079636729964
358029,0.1984616657047402
358040,0.4481789448222077
358059,0.24343820891880638
358071,0.29790997548121906
358076,0.3005620541429705
358095,0.29702198705657046
358096,0.2806604600579577
358104,0.25297866012721903
358110,0.4181132240753734
358122,0.5624614039570084
358137,0.18571530407454162
358147,0.6045729658721308
358149,0.33293126956517616
358155,0.6461693026116908
358161,0.5105281428960584
358163,0.45221742926691727
358172,0.5600646730069333
358178,0.5659567458644664
358183,0.628012440101164
358186,0.19800891579033275
358189,0.3141177289521832
358198,0.32337009958838236
358211,0.4098331323464818
358219,0.556516086061684
358220,0.3800515839280648
358225,0.6984090474345678
358231,0.20476674321260604
358233,0.09070545322188608
358247,0.5537883189448286
358258,0.5998742993330256
358264,0.6623208531224646
358271,0.814370308690896
358273,0.44346156639068185
358275,0.48104214311627985
358278,0.5125603081364515
358287,0.6275833648093472
358309,0.35897455934675687
358327,0.3936579235925411
358342,0.445182978956292
358348,0.5219225766734195
358352,0.10977540028050103
358373,0.6904145476472046
358384,0.32602671420381835
358394,0.3422034403375391
358405,0.6371393869486666
358409,0.14561799116924612
358412,0.6390895133533302
358424,0.47302230218007735
358427,0.11589226143497577
358434,0.5948217800599577
358444,0.6262343475584962
358448,0.27054303065375984
358449,0.5108419898692164
358458,0.09308334956114281
358472,0.3110961599170978
358483,0.6064192696843332
358490,0.3672584026899944
358503,0.1913321546257721
358504,0.3129089064445616
358505,0.19227689381032317
358512,0.8242982773286969
358513,0.31352279976306974
358528,0.41699804302158966
358532,0.30721645901471206
358536,0.43344484142389883
358538,0.43980878119276695
358559,0.4348656137546654
358590,0.7699095635182385
358601,0.7247302121842752
358627,0.3223061348037933
358631,0.6168710608009396
358632,0.34363649483055947
358640,0.6712110463740256
358649,0.524800544032736
358650,0.1533402028308433
358653,0.16594241854441077
358676,0.20492494660103763
358679,0.3843491008869289
358695,0.6119053305042126
358703,0.3943248003280085
358705,0.12261459262692709
358710,0.20118752893248817
358730,0.18931457485748301
358731,0.4629330860527021
358735,0.6395635621236143
358744,0.5638866196626215
358748,0.5261703643877007
358750,0.2218562170171217
358752,0.11730581621367411
358764,0.706961475791289
358777,0.23275084420769904
358786,0.7769691811548465
358789,0.49165624675010355
358805,0.6347132063896747
358809,0.20695712052952164
358810,0.2773950643021593
358824,0.31925770526250696
358829,0.5317999010843092
358838,0.5418751077841102
358840,0.5115402280999737
358841,0.5383787313457135
358854,0.49312194261861925
358873,0.8752435200212213
358879,0.46976910121992904
358884,0.6372353560165392
358885,0.18954252674061972
358886,0.16938511503671377
358892,0.4080823269940996
358895,0.5003051824806504
358906,0.2048933040132906
358910,0.32502205984667804
358911,0.2103064185223317
358924,0.6214293275183238
358929,0.4601438705667199
358937,0.6870656691330552
358949,0.6204518133468933
358955,0.2942591152903792
358956,0.6811318597414056
358959,0.2583995959746905
358960,0.3191523600840835
358969,0.20009974313869547
358983,0.14891991957484996
358990,0.6320696879282584
358992,0.29760425396928836
358994,0.18927840420750175
359004,0.18496691923326614
359015,0.3081550971001994
359023,0.4604383196424289
359030,0.15864964091783676
359032,0.20025560825434777
359038,0.5039115872990815
359044,0.5611457879535386
359049,0.553101372532676
359050,0.3121449972468982
359064,0.29161689096258664
359095,0.3315202395551874
359100,0.7284039044084998
359105,0.1986741902963201
359116,0.6346874841423862
359134,0.39303085506778096
359136,0.7312763480035641
359143,0.4557053192716206
359147,0.1953046425907304
359175,0.280624024815003
359182,0.41498701636005403
359188,0.18621026687517128
359196,0.19247626808813176
359198,0.4621042415917212
359202,0.35997756997167196
359212,0.3246351274393339
359229,0.5084604034639854
359232,0.6104657522176072
359247,0.12124977608173135
359258,0.6166792996792351
359260,0.6746298203246048
359261,0.7103783922223749
359262,0.8261115504785318
359268,0.31687787451057586
359285,0.11020279402984956
359293,0.37459936547749256
359294,0.14086374246836633
359297,0.4261652097152549
359299,0.2680165728050721
359311,0.1308804823439129
359319,0.3866868455897519
359320,0.26378370425840375
359322,0.594283053327231
359353,0.2855342950335585
359355,0.6076024948662517
359360,0.5525922239103311
359367,0.3755782486523689
359369,0.2053870709137519
359372,0.1841448471475719
359377,0.4265885178868516
359381,0.18073452242964547
359382,0.5200927358121937
359387,0.47380381181720965
359389,0.15174551493286853
359392,0.5769822334764665
359437,0.6895006381183737
359438,0.17259132916062245
359440,0.4309459817841234
359442,0.1214844830225145
359455,0.3057675932235932
359474,0.6658333158065097
359475,0.4593377517333307
359480,0.8286416349928449
359485,0.5153578183959592
359493,0.13793332889796933
359497,0.1590987791363575
359505,0.21003175452076345
359506,0.23688893446858353
359516,0.3719576918426459
359518,0.1420685790660211
359523,0.4660454787199294
359547,0.6134682707236371
359548,0.39836381823986944
359556,0.586612818729558
359577,0.4118829072164756
359580,0.8266552900406505
359588,0.3265246470225029
359590,0.22124526809972656
359592,0.35590667290249844
359599,0.32983405112867076
359609,0.6282091635427802
359611,0.3993734607005603
359619,0.17037107225809056
359623,0.5522311496856117
359654,0.43688795167962674
359666,0.16590449339171934
359669,0.5414394342325731
359672,0.1302645304194762
359673,0.9054891995997454
359677,0.3318610287807369
359685,0.38026318557877614
359690,0.4517162977594328
359697,0.40386383495676625
359702,0.2448425047863068
359707,0.3651159682317213
359711,0.4249148437270061
359719,0.34730652215371444
359722,0.38976930353586225
359726,0.7967841688426042
359730,0.33558108988923047
359731,0.5958414097093778
359741,0.7962285213758971
359743,0.7312407310614397
359748,0.1277291113301705
359753,0.2401047405212826
359758,0.8560676552975074
359773,0.3715924182157515
359780,0.4210706486270922
359785,0.2552141851701905
359800,0.286544156046066
359806,0.6734244020542945
359809,0.38860959800039785
359822,0.2533725326846119
359828,0.6959104504408211
359847,0.4133504593541125
359855,0.3400062739001552
359858,0.3834813344202402
359864,0.26753844378126823
359884,0.4592097831645074
359886,0.15573914743300313
359898,0.6052845606382286
359908,0.5397745766505384
359921,0.7103741174639993
359945,0.3257211264674625
359958,0.07925544254266785
359964,0.6396089452771693
359980,0.264507240460522
359992,0.2926252621547749
359994,0.46187262000282414
360001,0.13578753753355963
360004,0.2791183937194725
360009,0.5128106413207997
360020,0.41217361178994727
360049,0.889677559748743
360058,0.18080746814469167
360063,0.40219088396778746
360064,0.22336798246562398
360074,0.21070950801396018
360095,0.4854306877990769
360098,0.20809458460262673
360099,0.07286933126731548
360100,0.38469473783367863
360103,0.44960035464897263
360106,0.2816950146077817
360107,0.5595857953473697
360124,0.5068677662978736
360126,0.14473407023524923
360138,0.47416401918540735
360140,0.3312310927187114
360141,0.07008899237976524
360149,0.7239067034589162
360152,0.6662962079910657
360165,0.2311960379530008
360171,0.25396372217850144
360176,0.7266145317661356
360183,0.4552623311216608
360186,0.05425160758249058
360189,0.8587782770399036
360191,0.627773687692146
360199,0.8498106537750789
360204,0.332310254134918
360205,0.43269941455562044
360217,0.48212496586361575
360225,0.49090381465841143
360231,0.39139274895613413
360238,0.24099765172148116
360248,0.8523924562197638
360249,0.4068140211552295
360254,0.6576024417658661
360256,0.5302993489826086
360257,0.31976400373026065
360258,0.6622949860766325
360277,0.7568790435063347
360279,0.6397717545945526
360280,0.7341326918225469
360281,0.6050212555934137
360283,0.3505054936119331
360290,0.5484208207651033
360312,0.38205787628863186
360316,0.25342444435483863
360320,0.27246272921232123
360324,0.4643372606449166
360333,0.34487786574629675
360339,0.312144499620933
360347,0.17028988613871376
360359,0.6493969214883183
360360,0.8101845810277442
360367,0.7516121324567292
360372,0.15569259554621687
360382,0.4867461192897333
360386,0.526189222631286
360400,0.21051831209647817
360411,0.3568643847756449
360412,0.5272230260995139
360415,0.4307944752617981
360419,0.3966795067892677
360421,0.1802807857684057
360427,0.16023104590181603
360429,0.5552444577686183
360438,0.22057457428333946
360439,0.1700393061191239
360445,0.5788967974854954
360454,0.6634373279149466
360458,0.46007344267523154
360467,0.12454076260793426
360469,0.20835102512127507
360471,0.2934242961924345
360472,0.2385031365392899
360475,0.38747966330919187
360478,0.6777504312550519
360479,0.3252019182389811
360480,0.4638948926054014
360484,0.4609302346014767
360496,0.19932059174715996
360504,0.412925808861097
360517,0.37587201617985067
360518,0.6017287554755338
360526,0.2018117585931838
360530,0.6120927346980327
360535,0.5328305357416583
360538,0.4373365760479
360539,0.3443022827939181
360545,0.12416152077687628
360569,0.3842880013249304
360579,0.622674314539029
360580,0.4137439566035118
360611,0.19777998732572907
360612,0.29096865626126694
360626,0.17869633275370775
360628,0.32167564116001074
360631,0.42240619633784615
360633,0.33736314959304675
360640,0.2574544825584438
360643,0.8081818344780236
360645,0.3556896244399193
360663,0.09816061742075285
360666,0.30849343828299786
360678,0.28030203462972186
360683,0.37973951152317525
360707,0.6196952286073646
360715,0.542807939762265
360723,0.7513140768452453
360727,0.23861417725972547
360733,0.6426691425648331
360746,0.0848283792758513
360759,0.17859314401588752
360767,0.49250437650036394
360769,0.32889332746322514
360770,0.1847652314034719
360779,0.34333407525275117
360791,0.4702521561829914
360792,0.11097589561739235
360801,0.6613589163285903
360812,0.44373548929361134
360814,0.1595004785722294
360828,0.35342913532355485
360830,0.8121105663022653
360837,0.4412156246230503
360838,0.5290320352879362
360844,0.36939920401053583
360860,0.18210075597395944
360864,0.3180103008380205
360871,0.3228262354821019
360872,0.6452274476192615
360877,0.4616063242099892
360880,0.3886910986618325
360881,0.20374264680547619
360882,0.3248086506151512
360884,0.14041033704581118
360885,0.34368680466587415
360889,0.7135196157803895
360893,0.46511989222359457
360898,0.34695986076832025
360933,0.8240363336724115
360941,0.45443180027432695
360942,0.5309006499626939
360943,0.1819766733804937
360960,0.3801164326435859
360973,0.5171487317829984
360979,0.48490316445352893
360987,0.28613532563459
360988,0.32403248542835383
360999,0.5451593800878353
361001,0.3620770524879763
361005,0.7482626612457535
361007,0.45950869798904337
361024,0.16084985479042505
361028,0.3903468166347331
361051,0.4687089153091882
361072,0.19416743015468746
361086,0.6143718958476273
361093,0.6707424193217157
361098,0.23934023764109294
361124,0.19691196378089487
361130,0.3009852923442975
361132,0.741449954985732
361133,0.19555487383781925
361135,0.44654969558569646
361148,0.8270112045531481
361150,0.26860499590245895
361152,0.27935541170620565
361154,0.3511811639703927
361158,0.19512326762528892
361171,0.5464125176436871
361175,0.5086510886673518
361177,0.10130681064882205
361195,0.45527577623601084
361200,0.18864734125798918
361203,0.7839961883185992
361205,0.11997314691393891
361214,0.4222644811772342
361217,0.3840254664564933
361226,0.40924038481999386
361232,0.48825092944966964
361236,0.49126746664300275
361249,0.1868183087590616
361251,0.6729020517730642
361252,0.6017436522745725
361284,0.6650740143464077
361289,0.385252605565107
361297,0.29012310215602927
361304,0.6800735951555067
361311,0.5717546298270251
361334,0.6056651720357935
361339,0.30451950852149856
361340,0.3346942189917031
361348,0.2567548174391518
361352,0.16755332800084657
361354,0.4973113119696622
361355,0.6287793248263754
361370,0.6506493092035883
361390,0.365790439406158
361392,0.39119192856285223
361397,0.7098997324570687
361402,0.322013101460021
361405,0.63369019339996
361406,0.362422019511311
361426,0.10293537173747219
361431,0.5216887440023654
361440,0.14313325119001094
361451,0.6933781547575146
361469,0.808169163945935
361473,0.7181661793764407
361497,0.39675923344916897
361511,0.29136611355488573
361515,0.08202171527569485
361525,0.20755679884245085
361540,0.21896612649070343
361557,0.373732555543327
361560,0.42365010243040224
361565,0.24112615125211945
361569,0.3630610280335341
361570,0.344411137753759
361578,0.08172420511236664
361580,0.5475852117061089
361585,0.34107673666771005
361589,0.27658250422609393
361591,0.055775514160530545
361599,0.5407431294100041
361603,0.27671012619792157
361605,0.29790766091317755
361606,0.6655959978870007
361615,0.7127652599637766
361622,0.15390746614584952
361627,0.07459264011152338
361632,0.7047033758957834
361636,0.2919826170332194
361637,0.4826362969520813
361638,0.47583453473829185
361639,0.3062996901555408
361651,0.30736238455509296
361662,0.6883746946928889
361684,0.2329574202999961
361693,0.48417806557642845
361697,0.5884149840770176
361710,0.2097399184127122
361713,0.6447694263528311
361729,0.49028646025670936
361785,0.1403637854757278
361796,0.4186053551234273
361805,0.46786057842634526
361811,0.4878734237380822
361812,0.47513571903102203
361819,0.7832661642156387
361828,0.3468117507421905
361833,0.37230979686765603
361836,0.6047255772832607
361839,0.4144259956126688
361855,0.3027302706136085
361866,0.4393481612567279
361870,0.25815314284459934
361873,0.32904526572996756
361885,0.6920613435827103
361896,0.5366066590966648
361913,0.24652681952703567
361919,0.3341083405630145
361932,0.7312276476058273
361933,0.4055429324793972
361935,0.638011474019038
361939,0.2906275866343826
361946,0.22548125005746086
361947,0.27137405329525943
361949,0.3592862048461789
361951,0.4412128781800103
361962,0.578013245967936
361972,0.2546823504064673
361975,0.3039388652824199
361989,0.3193865983181034
362004,0.3016611335364056
362012,0.153479722902236
362014,0.4115154252326308
362016,0.16005155934444673
362028,0.34628195941511103
362033,0.2761176544893653
362034,0.5702476717968654
362038,0.24597552432264744
362052,0.44750275720561755
362061,0.2826885948315319
362063,0.5698086542791355
362070,0.45886342604035835
362072,0.14388645759664667
362075,0.3271087306240284
362079,0.42039812477810623
362086,0.18364150797289602
362091,0.7290822116881884
362094,0.49309687927256973
362101,0.12882121772374416
362112,0.38316416305258166
362115,0.8297478840581395
362117,0.628927716118478
362121,0.8222780139034253
362128,0.5256400789363649
362130,0.3813787705079151
362135,0.6238158585137857
362142,0.3104882158095913
362146,0.4015003908982202
362149,0.29938655919542545
362157,0.31014096371776795
362165,0.1492521014049563
362166,0.25402029198387216
362167,0.2874693001307668
362173,0.4215687067964762
362187,0.4606204140146907
362197,0.44659161058213714
362206,0.5665110124162164
362207,0.29611866398221554
362210,0.2233727311965633
362216,0.4825581277138963
362219,0.6826338323224003
362221,0.7804694084412679
362224,0.2736244003429464
362228,0.4031459434807987
362236,0.28136984402720167
362242,0.4786100362685289
362251,0.47704878181347415
362252,0.33231144463218326
362257,0.40098978792263124
362284,0.23738790132279575
362286,0.32431334677010176
362298,0.42573005805406683
362300,0.6545959783217886
362306,0.4561093693765309
362308,0.7131770079075179
362315,0.33931397953951253
362318,0.48001191787688624
362322,0.18561215620642943
362332,0.3877846078705841
362338,0.598958597172557
362341,0.8058523073796051
362347,0.6949448374848274
362348,0.42199337897578787
362361,0.8269663939091685
362365,0.38900869462336707
362369,0.5145620604548035
362373,0.25375568923537245
362376,0.6745648879218641
362384,0.2911967012101202
362386,0.35503282842020034
362387,0.21060254966489203
362389,0.3601661066173417
362393,0.43234099772153534
362412,0.21003754217571108
362420,0.5101843743821446
362426,0.5640598406866003
362432,0.27418258187955447
362445,0.7732168580569927
362450,0.2453938192212055
362452,0.6563269241660366
362465,0.3796554069156298
362468,0.6918189286236354
362474,0.5190338489361557
362484,0.3525779994555164
362487,0.605497087171941
362512,0.34685313967047915
362530,0.21507707133235424
362531,0.5175649385051204
362552,0.42595501876379643
362555,0.4164129301146384
362556,0.39496788220620016
362563,0.7536480271260356
362572,0.2093053013251285
362579,0.38433187786092465
362580,0.599192481313061
362597,0.4089847234658176
362635,0.24745244139494557
362637,0.4237610857146175
362641,0.5223590153797851
362652,0.3694615021314682
362657,0.267639035099307
362660,0.14579434352322898
362661,0.1594341933817251
362671,0.2154375817285039
362675,0.5654037914320377
362680,0.28870404803793426
362682,0.32258299925346734
362685,0.5138036627525108
362697,0.1414683501507084
362700,0.8167740197512403
362702,0.2312002928016193
362705,0.4767494325119038
362707,0.7396300707923323
362710,0.5584840572802228
362711,0.6987041480896476
362718,0.6163713043161381
362723,0.2892399054520084
362730,0.307999830546467
362742,0.6572526654948933
362781,0.37069770161781895
362789,0.646739269016104
362790,0.2796723972359867
362795,0.18461878475754187
362799,0.32215131102763317
362800,0.4741975776469697
362803,0.1922837252939652
362808,0.4638884284879401
362814,0.3390206503351152
362820,0.2290762114591295
362826,0.3051946609800107
362831,0.599620568344934
362833,0.35407623752633277
362839,0.6971614734599687
362852,0.3169090439265565
362872,0.4549123255592344
362882,0.34835236593314345
362885,0.8152982022139896
362889,0.24222069985251748
362890,0.30594181015221555
362891,0.4868256842630557
362900,0.6208588988924668
362907,0.1599840649297748
362908,0.29620532366555874
362953,0.16442195381404295
362967,0.5928909942482543
362982,0.16503837664991147
363015,0.20521270815106404
363027,0.2239757379216867
363035,0.34521330758018887
363039,0.5648993049405172
363045,0.49670023497442417
363048,0.7117366824620969
363057,0.8598219899386625
363059,0.5976785778831802
363063,0.4434177273510739
363080,0.31747670569538106
363082,0.7723649979255385
363090,0.4968350408369018
363094,0.4803864535889959
363106,0.0879831951994385
363114,0.7610194860735082
363118,0.7914996339325315
363121,0.4183770674711476
363128,0.31664063551502963
363136,0.33180031493539514
363141,0.21673105128687742
363142,0.3301760384895625
363147,0.1652745286279518
363151,0.24898624948207992
363153,0.3946000806628681
363158,0.074670176391051
363171,0.36311497233989354
363174,0.40999237986155246
363180,0.19854118018119668
363187,0.2275373096553817
363191,0.37869459146107154
363192,0.2121011669695476
363196,0.322421304349495
363199,0.2292108818149109
363209,0.41269434948967676
363210,0.5791044039744884
363212,0.40231009284348695
363227,0.4054504557842862
363231,0.5602828166983125
363232,0.227207441736442
363243,0.46222408220337924
363253,0.3947123925453293
363285,0.355756440696573
363299,0.38998041935238936
363310,0.2852973023217906
363311,0.3303026370482217
363316,0.5673653268697115
363322,0.8633124825594662
363329,0.16800113847074705
363331,0.5672648226617168
363334,0.2873602382720412
363339,0.18892342559546813
363340,0.8235873977327294
363341,0.1862227760056793
363343,0.7738354159831934
363347,0.393866005521833
363350,0.35012412410032157
363377,0.6077638067104837
363379,0.513681292171138
363382,0.35826543042122055
363386,0.4952017629106687
363387,0.18752875175781322
363388,0.1371261489656986
363391,0.09326091094079716
363394,0.4400063256563691
363397,0.24637635308263447
363405,0.5778299273155115
363422,0.13588941123537637
363427,0.45821177395093177
363455,0.3369633115046775
363467,0.45325296359230066
363493,0.5671648705248431
363508,0.3980559493884553
363514,0.7263194746834205
363525,0.7188074086463762
363530,0.6641666492127329
363531,0.27896795863834306
363538,0.27492326110291837
363539,0.1649888140941468
363542,0.41742159523910555
363543,0.43902089389266064
363551,0.8314274694273015
363568,0.20780388993725168
363576,0.570180841699996
363580,0.6625409701418076
363582,0.3216265848523507
363598,0.3542780703951317
363601,0.23066120883350003
363611,0.5047523474208436
363612,0.23432728132870304
363618,0.28913092958174125
363623,0.5687700261778847
363624,0.7165245409684455
363642,0.5181890460091195
363645,0.8526119923901145
363651,0.8546460621207385
363657,0.36521551104570604
363663,0.3001228842950618
363667,0.18351948061174428
363687,0.4969163767998698
363704,0.2606966941811994
363705,0.45075983430045086
363717,0.2888869749050991
363725,0.3993466208978808
363728,0.10518214291241082
363733,0.5269250053491136
363744,0.3889685511774367
363745,0.3741438436489123
363756,0.48272176992638166
363759,0.5418808992294856
363760,0.5221686972914624
363762,0.14918228150704724
363768,0.4712238137527206
363777,0.6753570587388905
363782,0.18703109164486525
363785,0.18075030132270492
363797,0.2867661681425396
363815,0.23455177801357702
363822,0.40965778541211184
363834,0.4440403520622195
363842,0.7062747608456919
363845,0.8649715781953244
363846,0.3665088348666363
363849,0.38566837881862787
363850,0.44226774446467637
363853,0.30276134513475145
363859,0.25998934946557933
363860,0.41605848817892527
363877,0.3664443014432718
363881,0.34965295651912265
363893,0.2658416610309113
363902,0.6662795085143446
363903,0.6029754112773891
363916,0.3485136463318463
363924,0.5613580897937436
363940,0.44166554107078354
363944,0.4664545776006354
363955,0.7895051587541613
363960,0.17870934146228706
363984,0.24362334902477764
363990,0.4999101378170131
364009,0.5533956757641222
364014,0.6771766570354769
364035,0.2278946621334822
364043,0.17786148786919845
364065,0.2050788732462366
364067,0.13455964729628825
364068,0.48829735029938964
364072,0.8326917879568144
364079,0.6209334330102633
364094,0.5937909032387679
364096,0.2797919434568754
364105,0.5095898962271224
364109,0.22190832388765913
364122,0.5762191122738172
364141,0.2989306185640389
364146,0.7574089764518018
364147,0.4031175249299938
364151,0.6337854866918748
364152,0.11329902201717511
364156,0.3040217193146177
364160,0.5393988381693792
364171,0.137942086109231
364183,0.05955364081494403
364199,0.42594614790046487
364206,0.37464055195161233
364220,0.5727279315405607
364222,0.27072570221937375
364224,0.7539754712255912
364232,0.36448339997128576
364248,0.3463058487327688
364251,0.3212575613835243
364274,0.4355318297678501
364286,0.3245298472358608
364289,0.08710773142611267
364290,0.2775947993969043
364291,0.4153423406015574
364292,0.13995851608518917
364308,0.30903644146087755
364310,0.6034916568032354
364311,0.5497837777204581
364312,0.7332619287193026
364314,0.6880462361766405
364337,0.46254227564395556
364339,0.4063538228987802
364357,0.9173577827184474
364359,0.38364947937060995
364371,0.4184592703851839
364374,0.44464130555342796
364378,0.44988130027067313
364382,0.6020369946147072
364397,0.2740650894859199
364401,0.551771578773836
364403,0.19335309420246408
364411,0.6477112873489932
364413,0.5688610533670287
364414,0.331180764803501
364415,0.22540108093180541
364418,0.2695277566092214
364428,0.19222476341146277
364430,0.09212607768997687
364436,0.5986402790609022
364451,0.26821350717659365
364457,0.31030187751772986
364461,0.3858645440551212
364471,0.6142806365997875
364472,0.4491389054609557
364481,0.8569724916690713
364482,0.2545831569789592
364484,0.8548192321095011
364492,0.5949654823991117
364494,0.3461984939640505
364507,0.3682068577580934
364508,0.4578196629454565
364537,0.38896704407880484
364538,0.4833790265898047
364539,0.8795827336359799
364547,0.7200977351764781
364561,0.5305548492185899
364586,0.7238475069768923
364603,0.3976877225719221
364622,0.2463184770410247
364660,0.20074235313459696
364662,0.29475865181848154
364669,0.7861373652601571
364698,0.40984853343478256
364699,0.24362648497481243
364700,0.27582104180491496
364702,0.38002317461294743
364710,0.8678350238106084
364714,0.38901259943971067
364731,0.5230914469946306
364738,0.14515490341507295
364739,0.30494885198196686
364743,0.3368010840621729
364762,0.41854922995473465
364767,0.5300786233712865
364775,0.23436321972341143
364781,0.6077160819252837
364783,0.12488070559754834
364796,0.1402726150309567
364810,0.36160667081932535
364815,0.7747404685474714
364823,0.29009176916835266
364826,0.3290795534372505
364837,0.4337181457522553
364839,0.7568956391302821
364844,0.481175791659251
364851,0.5554139786843462
364853,0.5713028940007382
364854,0.37453360405229025
364858,0.21622546481705587
364872,0.6125910174582302
364875,0.3747995744331771
364877,0.39823447734626966
364878,0.3201755377063619
364884,0.1772290666072755
364907,0.6307088852860521
364911,0.651744619002601
364916,0.49710271114103793
364920,0.2567936490002528
364927,0.28009134319549994
364944,0.431928706084767
364948,0.7364493526538404
364950,0.4685168293250102
364953,0.17820170615714365
