SK_ID_CURR,TARGET
403772,0.6619734970152242
403795,0.6556910723870046
403799,0.32667897781118543
403800,0.21493781969482817
403801,0.13512963216767893
403802,0.6377759238211869
403803,0.7946790228570895
403811,0.39534176517827213
403814,0.26004928404709765
403815,0.11519297392915118
403816,0.2179394608726871
403817,0.18976027389989536
403818,0.11338703099596403
403820,0.33362001775252426
403821,0.5391926907037008
403822,0.38886242352441386
403823,0.17282865887336385
403824,0.4753645885570781
403825,0.17145548220862653
403826,0.25875559448927155
403828,0.4272401160962603
403834,0.23855157288882384
403836,0.6205497310661323
403837,0.5888480214057148
403838,0.44023897059860073
403839,0.39288587890687915
403873,0.28577789070292814
403876,0.44341893878569394
403902,0.41016823041314643
403918,0.20358422760467812
403922,0.38206853663682594
403928,0.7241223771007506
403929,0.5496360070942244
403931,0.20337694393084185
403932,0.2636042399487367
403933,0.28850486474205833
403935,0.22834482085385086
403936,0.6404159931212434
403937,0.39143757900493703
403938,0.27143592388726734
403943,0.4309352880803216
403944,0.384866266582018
403945,0.5088185899048676
403946,0.5643740141431823
403948,0.4971364295066514
403951,0.6631570591732405
403955,0.43153717140074993
403956,0.43379393439228564
403957,0.6028818509343399
403958,0.4491241593424922
403960,0.7755216453009632
403961,0.24904261409925757
403962,0.652256242166232
403963,0.3999415347753525
403964,0.7790510289700737
403965,0.5814966001017419
403966,0.7822109806674822
403967,0.3619542588799451
403968,0.7342111206037644
403969,0.5784224308709844
403970,0.5009321713103416
403971,0.7828639892365203
403972,0.7194169164053258
403973,0.7126189635418125
403974,0.7848774041784718
403975,0.23022142578977867
403976,0.15174593426577704
403977,0.42818046579543023
403978,0.677646213490875
403979,0.19742413021180358
403980,0.749953567542849
403981,0.25417150185991705
403982,0.20418487957619963
404062,0.4372643983280757
404067,0.13572645372508582
404070,0.3569837156065335
404079,0.3567000671939745
404084,0.3229867525053185
404108,0.6622221299021556
404112,0.366368628171711
404118,0.6502696453447241
404121,0.3397779482024085
404122,0.44308602716165296
404126,0.4113887808026544
404140,0.2482846555682819
404152,0.6455401268027746
404156,0.8950893606802055
404158,0.45052888450052797
404160,0.3458737326145159
404172,0.1673716706958484
404174,0.27367486896172827
404180,0.5241736351448868
404186,0.3728658626304605
404190,0.44550801900892645
404192,0.4745425823926513
404206,0.28966101564712315
404207,0.7940267776917722
404213,0.6195531241741756
404216,0.6216648955401569
404220,0.36577978465172567
404227,0.45383649746546617
404235,0.2324552204680976
404247,0.6649597530157134
404259,0.16681613978329277
404266,0.48475813367651543
404267,0.43611223329339827
404274,0.8328011010735313
404276,0.5921506628342581
404277,0.20131487068892823
404278,0.30346362198237486
404279,0.36771320218649495
404280,0.35306503061952493
404287,0.45698539888068873
404288,0.7175646299619114
404289,0.1868471359609512
404290,0.7287782102182695
404291,0.08716280545561095
404293,0.7809327089293593
404302,0.4032291408006654
404303,0.3442090557386528
404304,0.45034199901641864
404307,0.31141760694276194
404308,0.38764295575873436
404309,0.8116893422424302
404310,0.6982349835943445
404311,0.9098996438283958
404312,0.557882860016174
404323,0.16210368128566838
404324,0.37492322518873544
404325,0.29357510499379663
404326,0.17977218432712763
404327,0.7871127789804511
404328,0.22950448191002565
404329,0.19460564673207417
404330,0.5931325508113043
404331,0.390930400799032
404335,0.532747872186691
404336,0.5567156995647979
404337,0.7415831302789376
404364,0.6511022628299473
404379,0.4877570522585376
404380,0.9329044886224217
404381,0.8045988894524009
404382,0.556150093427668
404385,0.3760080114893358
404390,0.18806278125017353
404391,0.28813663350187707
404392,0.6157207303538285
404393,0.37576620506868
404396,0.45156332397093685
404400,0.2328224580907452
404401,0.11823519853521965
404402,0.3501350362320684
404403,0.7363930197586028
404404,0.40283756370593354
404405,0.672389394482495
404406,0.14224797506775205
404437,0.7114713344797523
404439,0.7086150516647244
404461,0.6482911517597131
404462,0.641843952402463
404464,0.285488582479303
404468,0.484836471012519
404469,0.32048298480652265
404470,0.3322840812371764
404471,0.2896450047255139
404472,0.6167438958488024
404473,0.32211312868782865
404474,0.38753318398624736
404475,0.5182220168724446
404477,0.4012673835497403
404478,0.31392423784480467
404554,0.30934529362436886
404555,0.3996144831687106
404556,0.24849317500596732
404557,0.19561759105943063
404569,0.7053265697698257
404571,0.38275573875668684
404585,0.6545289162109166
404586,0.24914330000282667
404592,0.8385384217522179
404595,0.14176295410846007
404596,0.7090305048345176
404597,0.613867727252656
404603,0.6588131442897226
404606,0.33461943914211506
404607,0.7103335731887309
404608,0.3124450117372
404609,0.3333603586037493
404620,0.5890904188178718
404689,0.3819409364894237
404708,0.24830671299183352
404734,0.81072964067062
404771,0.24995060350886972
404806,0.26345020036382294
404818,0.33410490489951805
404850,0.13918734942742605
404870,0.6125159788887677
404923,0.27740243010700255
404934,0.6812248168928703
404938,0.31961676829675967
404954,0.14310441732427337
404957,0.48906943621055593
404963,0.6692983307091761
404964,0.28211268217802454
404969,0.8673178931916655
404970,0.3140172714945921
404979,0.29898425815153035
404997,0.38465634670215615
404998,0.34344948464676234
405009,0.549762673322176
405016,0.1706961823003236
405018,0.15116059207398258
405035,0.6403620216295874
405036,0.3881660036953932
405038,0.5861089575413616
405047,0.2579747667436819
405055,0.32809131490680704
405060,0.41672414456394546
405066,0.2053012167665623
405081,0.5918453168451221
405084,0.719405544569157
405089,0.573830125226774
405098,0.34267576950874273
405100,0.615739463847017
405114,0.20223667701689993
405118,0.2697626815041065
405119,0.5364593942640884
405120,0.2602019293985067
405121,0.5763652243019218
405124,0.3380314584537151
405125,0.5103052023157106
405132,0.22877976760734442
405179,0.24016391691779254
405193,0.3182727243227115
405194,0.6062522876717471
405195,0.28678935216530477
405206,0.27203364693360027
405207,0.1891540615174775
405211,0.281883576212508
405215,0.10172852139932426
405217,0.6465478556336578
405219,0.6379070432944115
405220,0.5303417256738473
405231,0.48531837496301766
405232,0.6181212995115332
405291,0.2830064954432077
405316,0.41469975691620264
405317,0.41426720571732667
405318,0.24626150059025795
405319,0.2723138699373505
405320,0.19208113669354127
405325,0.144414062772741
405326,0.14408677290145136
405333,0.3827601524955961
405334,0.6557184358407795
405349,0.7936322671258047
405351,0.5814373991369668
405353,0.25100589876764595
405354,0.8125000521024148
405361,0.398723194508406
405362,0.12900973508211494
405363,0.565862840346852
405364,0.7713859207706293
405365,0.5383146568199005
405366,0.5834689460172927
405372,0.6667177146488222
405397,0.2278672828361028
405402,0.46188089523330467
405409,0.3801900816777957
405410,0.8170700212754193
405411,0.34859532000372057
405412,0.37814786401968403
405435,0.34695877112407775
405436,0.3509769883036412
405438,0.32363042013443233
405442,0.36249824680400816
405443,0.8616332359465076
405444,0.5552433309828174
405445,0.3291151002166041
405446,0.17403332865958432
405468,0.2023647741163831
405489,0.6226072885102603
405490,0.6278172261130422
405498,0.19637823984380226
405509,0.32554167167335324
405510,0.1565351117202222
405511,0.6805485608275642
405512,0.2549515664702485
405517,0.24085871674695417
405518,0.46320621415059754
405523,0.1715995144327846
405544,0.33294758724325263
405546,0.6697257432178281
405552,0.7076167800197742
405583,0.21465759420128683
405592,0.24227981651036656
405599,0.29674711747624255
405602,0.3320154908908698
405607,0.07847551487452523
405613,0.6511828573780524
405620,0.8623336008424353
405624,0.5279415300370831
405625,0.30467950862942583
405626,0.2857446517480388
405632,0.47201427146854297
405633,0.41284765806578055
405637,0.6851241461642635
405640,0.5121025969332279
405642,0.6933436540618769
405646,0.20829398604901317
405647,0.18789936057727977
405650,0.8692525719596814
405653,0.4296975191084663
405654,0.41073139682453846
405660,0.3075382031445716
405666,0.3492396591924106
405667,0.519366880679835
405668,0.1429517982940606
405669,0.44484705883519193
405671,0.593288342239322
405672,0.13433425260960236
405673,0.4095233661210366
405674,0.4014209300899981
405675,0.3616130088756315
405676,0.2939746646228137
405677,0.23707293537263738
405679,0.23188289427275896
405680,0.6913621015559255
405682,0.42444882099236486
405683,0.4320967678838146
405684,0.3707519171467131
405685,0.617534022539966
405687,0.3463142666086977
405689,0.1255857855209307
405690,0.28539527460359393
405691,0.6014387679320842
405692,0.42375668334296546
405693,0.446366844201774
405695,0.559228237509184
405696,0.4923931674791639
405697,0.2611651931769474
405698,0.48315778641269946
405699,0.3340844248206602
405700,0.7433081405597985
405701,0.781028871649877
405702,0.7644177209500364
405761,0.4846651559046156
405765,0.41696316306230935
405769,0.3841909485715932
405784,0.5554893213068774
405811,0.15139229459933862
405814,0.2697699681759604
405816,0.5295446782403355
405818,0.41743928082745013
405821,0.3764989926288977
405822,0.13249464480365536
405838,0.3470056655894613
405841,0.2628840052426615
405846,0.3890155628525771
405855,0.5517550792781154
405857,0.285808522911058
405858,0.6120137744240223
405860,0.3997792286607797
405861,0.45184942049429383
405871,0.4127124180091854
405879,0.2625236225605662
405880,0.3694598229982341
405886,0.26890931865055206
405901,0.3263332597483554
405904,0.6164904584765868
405905,0.2520866862038843
405906,0.30723437923753505
405927,0.24620560792916382
405930,0.7079983614330423
405944,0.42981651114539626
405946,0.14578433833271337
405954,0.6896029131051903
405963,0.27014827663636787
405964,0.08884702959480305
405965,0.13925348870533769
405966,0.5247445008649702
405970,0.11001456717375847
405971,0.46073028183022474
405992,0.5261670279393095
405996,0.2772720868260408
405999,0.1732911685216914
406002,0.48857929407238665
406003,0.29137440648160334
406004,0.3522128522201626
406005,0.26888828130607395
406006,0.6226211321071761
406007,0.6818251549638481
406008,0.7773435178033591
406028,0.19647953400244508
406029,0.38013725743511634
406043,0.5654516708863312
406044,0.12495822383886612
406045,0.7207919953361381
406046,0.6834967868120411
406048,0.24919109204784612
406050,0.3560102794577703
406051,0.38694207878894377
406052,0.7844385144452567
406053,0.7384859868243897
406077,0.26505877248736964
406082,0.46229029875161587
406083,0.7502613181609932
406084,0.48079948965011776
406098,0.1701465819442193
406099,0.3713899159960264
406100,0.8393896374401879
406113,0.4540213710311424
406114,0.2746515797788583
406115,0.5615660187289772
406116,0.485995964478214
406117,0.1406291504713349
406127,0.36610858529437385
406128,0.430552581797837
406129,0.4816935333006085
406132,0.3120166193235264
406133,0.2603599796341429
406134,0.29284826782320117
406135,0.8076738802257
406136,0.37555972194697046
406137,0.6240534103414926
406138,0.5200519611801635
406139,0.6636450346692293
406142,0.42503893310116564
406143,0.5936719161538786
406175,0.47701437520729917
406176,0.3670427446616377
406177,0.495129273375796
406194,0.3590792846154421
406195,0.32384476730071304
406208,0.35158644146972123
406210,0.48857144342726905
406216,0.5750173487183008
406217,0.6895912805479794
406227,0.28900935134511285
406228,0.2615032932268213
406253,0.4437785592606532
406254,0.19785687787687262
406260,0.4165364646141043
406267,0.7158208359532608
406269,0.18397168165059982
406276,0.5941186957964005
406277,0.3284632304013057
406279,0.17804726767123602
406288,0.3733516105161519
406297,0.7016836112974613
406308,0.7285900898134142
406310,0.7368388143220869
406320,0.3537656374797391
406336,0.22420559873490048
406352,0.08162355175868954
406365,0.28049191955266123
406369,0.41863885057572825
406371,0.4141130654177554
406401,0.6379090933429871
406408,0.45894058775533486
406409,0.12582831156449345
406475,0.7042390124304411
406492,0.33446600784324765
406510,0.6372983452142305
406519,0.5715041225789261
406565,0.6700088564286023
406584,0.40277081966452455
406596,0.27224936479977624
406598,0.2374718103840959
406605,0.520448282486282
406609,0.24363649093110545
406610,0.5738124721794584
406611,0.22647232453677762
406654,0.5357513528603544
406670,0.6213970904995374
406675,0.5307626952833759
406681,0.48094393346470343
406682,0.18530094636014113
406695,0.22696939277163455
406697,0.39625970704040836
406712,0.5792988976780375
406719,0.36235090887694293
406725,0.5717541802761963
406734,0.39196255839046157
406743,0.7040542150236142
406778,0.4339407350853714
406784,0.5231290021741073
406786,0.4383308734457343
406791,0.3881582588722278
406792,0.28669291089873117
406803,0.6669433589271756
406812,0.17935974733109994
406813,0.40417819241900954
406814,0.4033775143399413
406841,0.27698145538172714
406842,0.5468504691656462
406843,0.2202825811786031
406848,0.47399920950845137
406861,0.36946644001107565
406862,0.7968515753617089
406863,0.0562292918083907
406864,0.2454492395305108
406865,0.7096669472657785
406871,0.5373016408354647
406872,0.6735071083348795
406873,0.5476292814801538
406893,0.4997951467563391
406919,0.4416827106160933
406920,0.42802314568316874
406921,0.6283389648660833
406923,0.3981822154801642
406924,0.5400168922324421
406925,0.144375805910706
406926,0.4360907040662118
406927,0.6008010633161031
406936,0.0901606646789787
406937,0.7146092176021853
406938,0.14537435276372035
406939,0.40692683858036394
406940,0.3241211373621346
406941,0.49657911241598607
406952,0.2882580187364683
406953,0.5604494156027751
406954,0.3764357379416698
406962,0.42795066620694994
406963,0.8022973089465174
406964,0.2531667111312404
406965,0.6810764116372061
406966,0.59477498023101
406967,0.1678689787177543
406968,0.6594140051572165
406969,0.4661672763059839
406970,0.4424810130924319
406971,0.5140272546633619
406972,0.5604837149831415
406973,0.29882457708797344
406974,0.3631608210135918
406975,0.2689843629954919
406976,0.24132981101559178
406977,0.2972336298014387
406985,0.2088601141603775
406987,0.4338467045251374
407025,0.5628366944455861
407031,0.3572952297594015
407033,0.7515808004965115
407039,0.4855959731289489
407041,0.3974134526351903
407044,0.5063676334172033
407046,0.4948121702339114
407053,0.33895195637459696
407061,0.20947062295780777
407069,0.33199062431830095
407070,0.47117525627955187
407072,0.29834763085282107
407073,0.49607405479320105
407081,0.6863198742362331
407082,0.3421264644812611
407088,0.20761791463697749
407091,0.7820561572083093
407097,0.12453538352274347
407104,0.8361121132723071
407105,0.8945604869821936
407106,0.19954823984781647
407121,0.2535487796321249
407128,0.4756816997587154
407137,0.40080498397577163
407144,0.5547185469735089
407145,0.7198797278567829
407154,0.6875043177184423
407162,0.13098996286154466
407164,0.7582009928649078
407168,0.6653485472803957
407203,0.35501060040086724
407210,0.7513280871679827
407215,0.4313753705697577
407218,0.4820848314397347
407228,0.3323694873152237
407262,0.5275166259035584
407274,0.6918525510803555
407280,0.6732919407145761
407288,0.37180814504261056
407298,0.19291213405287697
407299,0.8100967039140856
407302,0.5879807446193357
407303,0.43198994413508046
407305,0.7583458910178023
407306,0.6931661047610284
407307,0.5387108186558051
407313,0.21329344408953493
407314,0.1338346553151764
407315,0.21960116696784113
407316,0.4840894876474554
407322,0.7501402507779836
407323,0.37482639663949335
407324,0.2987632338533435
407325,0.43879260066908793
407329,0.5259853952306479
407330,0.6251611777010571
407332,0.5445167694494103
407333,0.4992983542723815
407334,0.36909895529031056
407335,0.515083552646801
407336,0.4681208002288826
407337,0.6860420138639195
407338,0.49930548176270684
407339,0.2519728707097677
407340,0.2774528084531812
407341,0.7100456087667084
407342,0.12676105621832978
407343,0.3140562908259288
407344,0.4541056219574865
407345,0.27636351376524465
407346,0.7248055682967102
407353,0.4833947998183556
407364,0.31766713087069604
407365,0.5232579512729566
407366,0.21425454150230855
407370,0.2593216459463198
407373,0.7097814203904138
407376,0.402227827325705
407386,0.2674694015746522
407388,0.2192040967187932
407391,0.2332749337647541
407393,0.4289754286063796
407427,0.4696676682966194
407452,0.5657196685683455
407454,0.25816183792827235
407457,0.3770384160669195
407462,0.1803974954604643
407463,0.27177907099505283
407468,0.5282508764582975
407469,0.3958398463575254
407478,0.34714354847015183
407482,0.5399267456893384
407487,0.6120171892997369
407489,0.5153410580000318
407498,0.7603866808385751
407516,0.6747872581204468
407519,0.40491363419107773
407528,0.6046684223098031
407532,0.5973569296978057
407534,0.6441057800758325
407543,0.32846311698936487
407546,0.7123544469182628
407550,0.37517767133647517
407555,0.356248213151988
407558,0.4606070048646959
407587,0.21534724092354562
407588,0.1657534047455001
407594,0.6136136374842827
407596,0.2722086347010268
407598,0.2387102978683062
407602,0.5129246035423706
407605,0.6762872313793639
407613,0.4590424063628624
407619,0.6699737865586193
407625,0.350031740557426
407627,0.30512298436631197
407629,0.518835305779285
407631,0.2694277099431808
407633,0.1785646863524631
407636,0.5607025790412042
407645,0.7893873175676933
407648,0.4165560543409017
407669,0.15066049381716928
407674,0.20102605631963238
407675,0.5147053043111383
407676,0.2648829804099118
407677,0.7048612190151724
407678,0.6740843078519071
407679,0.27927873553716653
407680,0.6628323938198803
407681,0.3599374749939912
407682,0.267491465775696
407684,0.7528489746144261
407692,0.37539368262014744
407693,0.7102666257176093
407694,0.29083063451642516
407695,0.2083965381682509
407696,0.445464483203751
407697,0.6327976587301763
407698,0.41998686821188924
407699,0.3979498891207416
407702,0.2793486909041353
407703,0.514057573549004
407725,0.4704297405427828
407726,0.6739963617826199
407729,0.7835458204545407
407731,0.07948283095783855
407745,0.4647991481107384
407749,0.3966108513155531
407750,0.3759397987959658
407751,0.47947176154833504
407752,0.8764055975485229
407753,0.5950273222083918
407754,0.5529159493269468
407755,0.6666124341435187
407756,0.24885091345437677
407765,0.2512243866658191
407766,0.4822842038857355
407767,0.40654636894153084
407768,0.25608137857818
407773,0.3346351421945014
407774,0.5776370809646856
407778,0.40294044421771424
407779,0.5785436555142067
407780,0.7493015655630237
407781,0.5888840170908722
407782,0.19979019572828974
407783,0.46182943922795255
407784,0.4902733362761771
407825,0.38895238829801704
407826,0.1383057898979558
407828,0.45111801736596724
407829,0.3044775366332106
407830,0.6905178267287426
407831,0.37932983366933565
407832,0.2884951605345014
407838,0.33101213330620805
407839,0.4607352673087007
407840,0.10513421405961215
407841,0.47039498924933515
407842,0.5625047830765544
407855,0.4968399601707414
407857,0.4151003150032878
407881,0.48112854849610315
407882,0.5547824097666091
407885,0.19704442331942268
407915,0.1714854357315488
407916,0.3011033624667136
407918,0.6625754291785335
407919,0.6831097068331425
407920,0.3352584753847964
407921,0.3186894410062535
407922,0.37692816758513104
407927,0.37359552236585375
407934,0.4878023106787001
407941,0.38158454759544885
407942,0.39825959916885634
407943,0.24085405571838797
407944,0.2813607044867656
407946,0.45404540047948083
407947,0.26039544502270595
407952,0.18301926024561965
407955,0.606992716202869
407978,0.39700271704016
407986,0.2276600067328699
408003,0.46970670168262146
408006,0.2976683539494589
408008,0.12129231444755029
408015,0.3583292673050002
408016,0.5008140835373969
408028,0.703891966508546
408035,0.3682599094407807
408042,0.314078929164236
408044,0.8084544132880246
408052,0.11139666532880707
408053,0.5199023331194231
408056,0.5230083381378351
408068,0.38408302281871387
408071,0.4544600832713322
408074,0.27881495546346347
408085,0.6534675713717106
408089,0.24464036897925778
408091,0.33034045683639657
408098,0.15960097461732717
408106,0.5139544162613519
408108,0.781746819942921
408116,0.5746657479168139
408126,0.3208409434338775
408130,0.6214935774395022
408135,0.25684303290209026
408148,0.27534200048859214
408168,0.5287169598108004
408170,0.44565447249158524
408172,0.49141654957883074
408176,0.31452839818959794
408181,0.46379100157076986
408191,0.13679968799100165
408194,0.4277252272383014
408213,0.275439730921026
408248,0.3115824847930576
408249,0.16160779782593343
408250,0.5462703512081412
408256,0.7663277047260102
408261,0.39710944322958236
408262,0.6063800696163507
408268,0.7341852767320878
408269,0.24761942657178165
408273,0.23806191702339735
408280,0.4182128054599599
408286,0.3828247031986518
408347,0.4288664173894504
408349,0.15245499333262652
408350,0.3581123194924764
408351,0.4074208522445476
408352,0.23263655301051794
408355,0.34170661240672334
408356,0.25441632951276516
408357,0.45716387779125006
408384,0.4044829964709331
408385,0.3143573143851427
408386,0.6406268843788048
408387,0.1951925157837725
408388,0.24225903134417753
408389,0.37645498054449106
408390,0.36201603501158214
408391,0.689686614551759
408392,0.48420138315462335
408393,0.22416709341935018
408398,0.21782158281846029
408399,0.23137704601927805
408400,0.25306508591753685
408405,0.30579571881082646
408406,0.115577129737497
408437,0.09593349420705032
408459,0.34891906297753056
408460,0.3719380136230016
408463,0.6439305889226381
408467,0.3309353766808757
408468,0.6803671092031404
408471,0.43827359469675053
408477,0.6401262528867414
408478,0.3676614943194035
408479,0.1811919953394248
408481,0.1805804084686939
408482,0.1990094921318528
408483,0.24618983022741028
408484,0.2842878995821833
408485,0.48139861368339715
408486,0.2703378823719627
408489,0.6738065792164819
408490,0.30977360115124625
408504,0.14759409063922757
408506,0.5001680850101494
408508,0.3774463618755074
408514,0.1797717350544989
408515,0.2641305515308571
408516,0.5226872649793484
408517,0.6545650479982663
408518,0.5464566062609768
408523,0.41369992033255765
408524,0.18981429170975622
408525,0.26381008895800595
408526,0.5204819520192249
408531,0.5090551976234
408579,0.08612917366375834
408580,0.49341720324478405
408581,0.20776720086476472
408599,0.48282602050517254
408615,0.7124881194973345
408616,0.19410217719185377
408617,0.5828825622067296
408619,0.24818878167426073
408622,0.47195435573174493
408624,0.4003370304490697
408625,0.3897731855626122
408626,0.261186432550424
408627,0.4378888771194377
408651,0.25692015739166063
408658,0.31730468461871747
408659,0.7175896320067723
408660,0.49481759908704065
408661,0.26894573121342774
408662,0.5650297922844235
408688,0.3199451805697267
408689,0.8249413071780614
408690,0.3608972590519929
408695,0.4552417317588996
408696,0.38149160513005503
408701,0.4697726029171667
408702,0.309612031816281
408705,0.3616238846464067
408728,0.63711212092834
408742,0.3744933923365824
408759,0.5008443331717513
408766,0.6922658395269579
408768,0.7065882742299711
408774,0.3599323210132326
408775,0.7130295591427721
408780,0.2625635267214652
408790,0.5084023741691686
408791,0.19509543057929093
408792,0.4045487146080035
408794,0.3915176622437467
408797,0.43179007436401934
408808,0.3579633695210729
408830,0.28587059540611176
408857,0.14671294420679115
408863,0.5592315695828786
408874,0.7770871949218732
408880,0.3347446704582916
408885,0.40614321476154513
408890,0.29384001705517065
408898,0.3564423122452563
408902,0.30120697673846136
408903,0.23540968093346168
408905,0.4351051087396071
408908,0.20448928603759542
408911,0.15248430104301203
408921,0.6573974248296264
408932,0.37357945705901324
408933,0.5719791276695132
408935,0.7628377037068673
408960,0.4084081624145624
408968,0.21048383326111708
408985,0.17734979701776127
408986,0.508661258555409
408990,0.38521274508770675
408993,0.5203593204740098
409001,0.3507690263371587
409003,0.1537022336460361
409008,0.34249615247301307
409010,0.3110645539186733
409015,0.11905377694585013
409017,0.489907099080168
409028,0.12066635455499267
409034,0.43455935988270594
409035,0.24976606431223772
409041,0.39492794281465393
409054,0.3102774943865799
409057,0.27511453014960463
409064,0.5216079286912045
409065,0.8254099923296189
409066,0.24851986454320613
409068,0.5472845576713868
409076,0.3707174532671189
409080,0.29773420636882036
409083,0.5793345162853668
409084,0.5692409112855853
409085,0.5191250056994086
409088,0.31975242944744386
409105,0.6378377677261138
409121,0.13015577072892018
409123,0.7838935446914774
409133,0.36325655597055295
409153,0.23458937419371492
409156,0.33834621484358834
409157,0.781363034170329
409158,0.2999614878136248
409163,0.4729572112923984
409167,0.6606480948042704
409168,0.6550074266636003
409169,0.23181125339063846
409172,0.726717533278911
409173,0.2155360770769785
409174,0.13561855442002385
409175,0.17274018834136645
409192,0.891086181992864
409193,0.5546172039054875
409197,0.3695148696516621
409204,0.20526059059734766
409206,0.28857894013155727
409208,0.4363480336890134
409209,0.5432548137484315
409212,0.44653490760981646
409213,0.37732010850218733
409214,0.6197944154933164
409217,0.4092571647003366
409218,0.33894209896136984
409220,0.3182893147847288
409221,0.35672570833434963
409227,0.16107519581447005
409228,0.3235323143075147
409229,0.4724683857940527
409230,0.6731333288003597
409259,0.46251770116202195
409261,0.4164996037728171
409269,0.6468815094282155
409277,0.19184555412854937
409278,0.22361760417040294
409285,0.7705831936852187
409286,0.4989034670800399
409287,0.616937839497188
409293,0.28273814612552195
409297,0.15891209913550852
409298,0.31506674992597566
409299,0.33589067113671783
409340,0.3694989908627714
409377,0.7324533679868686
409383,0.13825916951354889
409384,0.27054224234288027
409409,0.21295750033261693
409412,0.2689528411815017
409413,0.666381446458404
409414,0.44720919653379243
409415,0.2686866295084982
409423,0.5647686389868208
409428,0.3191276350886286
409429,0.19214218319338197
409430,0.30728311201947855
409431,0.2650355187908775
409432,0.8318773780519109
409433,0.24159646935120388
409434,0.5783285067611823
409442,0.8052366895390506
409443,0.7581396197546441
409446,0.22537876848107846
409463,0.3927701908365596
409482,0.21009670220890175
409507,0.6142420438326978
409508,0.46148990363004677
409509,0.18856127147783158
409514,0.3873777793659277
409535,0.42938703015858615
409536,0.5111959471784709
409537,0.32108113194113935
409538,0.21457116951982627
409541,0.2986778162127412
409542,0.3041000206417894
409543,0.26519114802727245
409545,0.5049826081486088
409550,0.3305877694098837
409551,0.17840607422964028
409552,0.5836895697002225
409553,0.7439321878115629
409558,0.39356172353287117
409563,0.2719528879687988
409574,0.2011369423551444
409607,0.515577841804131
409608,0.852591576190424
409628,0.09194069032329748
409632,0.6768977829252476
409633,0.7282259442847643
409636,0.5827719280686882
409676,0.34217057679509844
409691,0.39585132601847556
409694,0.5508293184706315
409707,0.371604964650819
409723,0.2879015786552607
409741,0.26340675927415114
409743,0.4830835810528789
409747,0.5825055810246123
409773,0.48004071310226704
409777,0.661518590580981
409778,0.5735975654068958
409804,0.38125693646869413
409805,0.195421002622367
409812,0.27008668082234333
409817,0.2082155004748987
409836,0.47393410020055965
409846,0.7099685701275309
409850,0.6657483208578977
409852,0.25745043434104814
409861,0.7569692052258468
409864,0.7151247543229677
409871,0.5715954039401487
409891,0.4323309383729418
409896,0.2981782914167246
409917,0.7217315097324225
409918,0.2397414053414584
409923,0.503039139667171
409941,0.18242027287589946
409949,0.47281869281900335
409953,0.29364555314582463
409958,0.28188441456315183
409972,0.5048794534932397
409979,0.58086521282544
409983,0.5248367658509802
409984,0.5906276099864542
409985,0.16061840748124312
409986,0.6202058805236331
409994,0.65977031854242
409999,0.45327921587430503
410019,0.5179000012628402
410024,0.27830222317342573
410025,0.23082510351424707
410039,0.2654347094271781
410044,0.45442543339995767
410045,0.4628646430642316
410046,0.5170091328916521
410047,0.19909515549427487
410048,0.3059567358524184
410065,0.5737229223571947
410066,0.625688844381675
410073,0.22112827969846452
410087,0.22009919267233888
410089,0.5452647004628849
410092,0.4527397537333831
410093,0.6834640284540301
410094,0.275549101666021
410095,0.47960704585505876
410096,0.3998718633245474
410101,0.5614495164554126
410102,0.4756976997398892
410103,0.19160319833836847
410107,0.11633747559192868
410110,0.49882585370021304
410111,0.4473812713065241
410112,0.6961847785330887
410142,0.2379875266633053
410143,0.2768346827827194
410161,0.6188679570997669
410162,0.2366249607458371
410165,0.477578571564273
410166,0.525487506154044
410167,0.7155060828218442
410184,0.5810722142232772
410185,0.28071412277437513
410186,0.15561598682586536
410187,0.43971393419801375
410223,0.24757429445168164
410256,0.8948277538285687
410257,0.6247012515426337
410258,0.20041666126968802
410259,0.08982888383429669
410269,0.6433135560172101
410270,0.37207417207622073
410273,0.49112064450024834
410274,0.37077095237008945
410275,0.21843832184838977
410276,0.6885921766954598
410277,0.3576496785076073
410295,0.1507370346077768
410296,0.2902458168624746
410297,0.6760326931557818
410298,0.42533096612524945
410300,0.36347089065642685
410301,0.21621775108860763
410302,0.39683676992925887
410303,0.3692406960082042
410304,0.396077211963446
410305,0.29270754679626704
410306,0.7232433467060538
410307,0.4494388680480866
410308,0.46416167576519524
410309,0.5262731001806813
410316,0.2740597061920535
410317,0.4121965756500194
410358,0.3526402671538257
410359,0.2250284008593916
410360,0.37977141890953947
410368,0.6347176766270878
410369,0.5022736474925525
410370,0.20942148629346521
410372,0.22233491684885037
410373,0.1781248789825531
410378,0.8320863832081032
410379,0.409506474372402
410380,0.550117375911307
410387,0.6232859309507092
410388,0.8176982521998762
410389,0.28711414207527725
410390,0.32942965082498
410405,0.2746308633598723
410411,0.38518244046114003
410416,0.3071296430524292
410418,0.5410474178163185
410424,0.727523533236745
410429,0.6302302070478649
410438,0.3129304299380868
410442,0.3690206794910761
410448,0.14564690117365556
410456,0.3333326279804377
410464,0.30733632565356417
410467,0.5345949682929296
410473,0.540615657094851
410476,0.2683080499728859
410479,0.5247784249304253
410499,0.42082820763681805
410526,0.44447642065652426
410528,0.4515345930344308
410546,0.6402852829712559
410564,0.3340073252210934
410567,0.3879477963247057
410571,0.5687795019161164
410572,0.8709641623387611
410573,0.3759916019756003
410577,0.2974891693267025
410581,0.4296320902649989
410587,0.5895873415696938
